                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1338                  1.6000000000000001E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.6101782765050166E+003                  5.7374780113069912E+000                  3.7547258963066139E+000                 -5.3707717709812899E+000                  6.9999999999931672E-001                  2.9797635934654914E-005                  2.7997020236474879E-001                  3.4468833607861444E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.6000000000000001E+000                  0.0000000000000000E+000                  1.1199999999999204E+000                  4.7676216481105092E-005                  4.4795232378359812E-001                  5.5150133772578387E-003                  1.6165483854937712E-003                  1.5008844232239285E-002                  3.3360390782000591E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5999999921595156E+000                  3.7526828193486410E+000                  1.5999999881434108E+000                  3.7519162127829513E+000                  5.7565783770081543E+004                  2.7984760947527098E+006                  2.7886817114537783E+009                  6.8401921399168602E-007                  6.8401921399168602E-007                  0.0000000000000000E+000                  2.7366865482699393E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     422                  1.5999917788598275E+000                  9.9999486178739205E-001                 -7.1092027686894665E+000                 -2.2315031154506818E-006                  2.3519854076309599E+004                 -4.5721936413116602E+000                  2.1231153563295059E+001                  6.1868685328080699E+007                  2.5336128605960548E+004                  3.7143146874751416E+000                  0.0000000000000000E+000                  5.7374777229412075E+000                  3.9652342655753200E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1604104828050804E+009                                        1                  1.0442741760152989E-002                  8.1388366238304635E+005                  9.9999877132467752E-001                  2.8194962634510374E+008                  8.4501715233742143E+000                  1.6903314056466209E-001                  1.2888950263027859E+000                  4.4037402548443279E+000                  1.3195308907643813E+001                  4.6075511404348433E+000                  2.3475243301588351E-002                  1.3194864581153668E+001                  1.3832802935634227E+005                  6.9999999999995155E-001                  2.9797635299634307E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.9652342655753200E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7414178008229307E-009                  0.0000000000000000E+000                 -3.7207349852468612E+000                 -4.8881696938002897E+000                 -4.5631210270727003E+000                  1.3942115495693282E+005                  1.6903314056467039E-001 
                                     423                  1.5999916544320869E+000                  9.9999478402005437E-001                 -6.8808873320986415E+000                 -2.2652772159294482E-006                  2.3601090042715816E+004                 -4.5654156110363413E+000                  2.1231544068203860E+001                  6.3130819502759665E+007                  2.5702900631246994E+004                  3.7141564162346916E+000                  0.0000000000000000E+000                  5.7374777175998988E+000                  4.0279072923400114E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1643087021045597E+009                                        1                  1.0489869101907882E-002                  8.2469803968096746E+005                  9.9999878743644421E-001                  2.8942048676999551E+008                  8.4615292696173459E+000                  1.6959798952159277E-001                  1.2898041967702236E+000                  4.4099821372246923E+000                  1.3195443263057431E+001                  4.6062291868236560E+000                  2.3342038173783150E-002                  1.3194999208381054E+001                  1.4050661487695610E+005                  6.9999999999995155E-001                  2.9797635299634307E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.0279072923400114E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6176612460271550E-009                  0.0000000000000000E+000                 -3.7309241240048112E+000                 -4.8955836750800890E+000                 -4.5795520815808084E+000                  1.4234800196235982E+005                  1.6959798952160093E-001 
                                     424                  1.5999914439415139E+000                  9.9999465246344621E-001                 -6.8348882151693431E+000                 -2.3224118266836516E-006                  2.3707138515376901E+004                 -4.5566256806495700E+000                  2.1231965658502912E+001                  6.4806382694764771E+007                  2.6186137396554510E+004                  3.7138927899282415E+000                  0.0000000000000000E+000                  5.7374777085267432E+000                  4.1106644140920162E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1708202542140338E+009                                        1                  1.0551030929981667E-002                  8.4287901343007560E+005                  9.9999881359151477E-001                  3.0224312157814378E+008                  8.4803564260104007E+000                  1.7033420839131347E-001                  1.2909889299460671E+000                  4.4180714422558163E+000                  1.3195677163785229E+001                  4.6040413218686531E+000                  2.3145061114701083E-002                  1.3195233557796373E+001                  1.4418497005014095E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.1106644140920162E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4158098208678663E-009                  0.0000000000000000E+000                 -3.7441301359224641E+000                 -4.9066250043658179E+000                 -4.6008474549774103E+000                  1.4622741064707868E+005                  1.7033420839132138E-001 
                                     425                  1.5999912099329414E+000                  9.9999450620808839E-001                 -7.0292116233291413E+000                 -2.3859300658467267E-006                  2.3797037375847805E+004                 -4.5492179540156652E+000                  2.1232210021347722E+001                  6.6252832701643154E+007                  2.6600089995795373E+004                  3.7136055383985660E+000                  0.0000000000000000E+000                  5.7374776983856384E+000                  4.1817301138949730E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1779018581643970E+009                                        1                  1.0602461885998169E-002                  8.6294621249256271E+005                  9.9999884118056637E-001                  3.1676858890897846E+008                  8.5007421099760432E+000                  1.7095705051906704E-001                  1.2919909946607211E+000                  4.4248831059773526E+000                  1.3195922786945934E+001                  4.6016684094935867E+000                  2.2952366146714118E-002                  1.3195479662819933E+001                  1.4826664219345793E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.1817301138949730E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2017040373389248E-009                  0.0000000000000000E+000                 -3.7552445480300420E+000                 -4.9175176099237010E+000                 -4.6187735935571395E+000                  1.4957264191466631E+005                  1.7095705051907475E-001 
                                     426                  1.5999910603409446E+000                  9.9999441271309042E-001                 -6.7891539534648864E+000                 -2.4265346525201632E-006                  2.3891961778070516E+004                 -4.5415014961309925E+000                  2.1232655420139391E+001                  6.7797572797343016E+007                  2.7039164961154067E+004                  3.7134249932086973E+000                  0.0000000000000000E+000                  5.7374776918735293E+000                  4.2570675320350108E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1823742041801593E+009                                        1                  1.0657559541730074E-002                  8.7568618380497338E+005                  9.9999885803969901E-001                  3.2620209376278979E+008                  8.5134867442784685E+000                  1.7161466634559064E-001                  1.2930487055846476E+000                  4.4319932753478994E+000                  1.3196089101145310E+001                  4.6001891004376478E+000                  2.2804672380158000E-002                  1.3195646276007313E+001                  1.5087016306952972E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.2570675320350108E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0702613447107252E-009                  0.0000000000000000E+000                 -3.7668917277165987E+000                 -4.9259284878106655E+000                 -4.6375309827258997E+000                  1.5312862902197251E+005                  1.7161466634559816E-001 
                                     427                  1.5999908003453263E+000                  9.9999425021582888E-001                 -6.9894907933743742E+000                 -2.4971067165696733E-006                  2.3988365725187923E+004                 -4.5336887532026449E+000                  2.1232893853154234E+001                  6.9396877152290180E+007                  2.7490438391418935E+004                  3.7131166855542279E+000                  0.0000000000000000E+000                  5.7374776805009322E+000                  4.3347312335857907E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1900292694879160E+009                                        1                  1.0712695465311723E-002                  8.9767619535672886E+005                  9.9999888601380860E-001                  3.4287065398916978E+008                  8.5351303158062173E+000                  1.7228064687768185E-001                  1.2941196763426357E+000                  4.4391816656148784E+000                  1.3196382012384218E+001                  4.5976796817989749E+000                  2.2603626430519570E-002                  1.3195939689910370E+001                  1.5538571121840575E+005                  6.9999999999995155E-001                  2.9797635299634307E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.3347312335857907E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8510769018943237E-009                  0.0000000000000000E+000                 -3.7786412467207295E+000                 -4.9374656366615186E+000                 -4.6564689617082324E+000                  1.5681053454947524E+005                  1.7228064687768901E-001 
                                     428                  1.5999906364263667E+000                  9.9999414776647910E-001                 -6.9311055424519319E+000                 -2.5416001619611952E-006                  2.4067360176789345E+004                 -4.5273565364498696E+000                  2.1233177719804239E+001                  7.0722971032059178E+007                  2.7862262146760346E+004                  3.7129257472254440E+000                  0.0000000000000000E+000                  5.7374776732961683E+000                  4.3987184417774575E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.1947713699303162E+009                                        1                  1.0758271243992184E-002                  9.1144827695080813E+005                  9.9999890284624138E-001                  3.5355647836868590E+008                  8.5484587994190520E+000                  1.7282597622048415E-001                  1.2949964052741718E+000                  4.4450163740395583E+000                  1.3196563182151465E+001                  4.5961339141686928E+000                  2.2466794664068750E-002                  1.3196121166696477E+001                  1.5822725824452084E+005                  6.9999999999995155E-001                  2.9797635299634307E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.3987184417774575E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7185827807057653E-009                  0.0000000000000000E+000                 -3.7882025099336825E+000                 -4.9453766517686999E+000                 -4.6718649772939500E+000                  1.5985247800041933E+005                  1.7282597622049115E-001 
                                     429                  1.5999904489206813E+000                  9.9999403057542580E-001                 -6.9807542154023903E+000                 -2.5924958905763664E-006                  2.4146070206589942E+004                 -4.5210840807594437E+000                  2.1233421277492816E+001                  7.2061944353998750E+007                  2.8235558553771472E+004                  3.7127104721920299E+000                  0.0000000000000000E+000                  5.7374776650220385E+000                  4.4630352226626407E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2001399498845365E+009                                        1                  1.0803518051397671E-002                  9.2710811350670701E+005                  9.9999892137830870E-001                  3.6594659817073959E+008                  8.5634177143237054E+000                  1.7336841301315825E-001                  1.2958683303914258E+000                  4.4507963833398163E+000                  1.3196779235806348E+001                  4.5944031380128925E+000                  2.2321720790970105E-002                  1.3196337565363955E+001                  1.6147128337648095E+005                  6.9999999999995155E-001                  2.9797635299634307E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.4630352226626407E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5721698996445044E-009                  0.0000000000000000E+000                 -3.7976726093516193E+000                 -4.9538169854915362E+000                 -4.6871151362815704E+000                  1.6291943866251147E+005                  1.7336841301316505E-001 
                                     430                  1.5999902816708198E+000                  9.9999392604426229E-001                 -6.8098535391177455E+000                 -2.6378934714427428E-006                  2.4237134475671071E+004                 -4.5138991605542307E+000                  2.1233781361518304E+001                  7.3629164948506072E+007                  2.8669893873694462E+004                  3.7125211855964735E+000                  0.0000000000000000E+000                  5.7374776576129243E+000                  4.5378675282813281E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2048767995779502E+009                                        1                  1.0856252641328489E-002                  9.4099500819128391E+005                  9.9999893729623579E-001                  3.7714753030061591E+008                  8.5765112681428395E+000                  1.7399532132892942E-001                  1.2968758016499922E+000                  4.4574260853373389E+000                  1.3196977719760371E+001                  4.5928910981378204E+000                  2.2180298519437390E-002                  1.3196536352714096E+001                  1.6435935298303427E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.5378675282813274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4459308073258236E-009                  0.0000000000000000E+000                 -3.8085579794949411E+000                 -4.9620978392397515E+000                 -4.7046302532591673E+000                  1.6649733914599684E+005                  1.7399532132893591E-001 
                                     431                  1.5999900337765751E+000                  9.9999377111035948E-001                 -6.9716312451288740E+000                 -2.7051808244094581E-006                  2.4327472924625086E+004                 -4.5068009664412658E+000                  2.1234002048614773E+001                  7.5210258905031160E+007                  2.9105267863900455E+004                  3.7122451976946271E+000                  0.0000000000000000E+000                  5.7374776465819783E+000                  4.6130316512704084E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2117906115931489E+009                                        1                  1.0907982944350483E-002                  9.6144803156062670E+005                  9.9999895990326348E-001                  3.9400680829920423E+008                  8.5955037263464593E+000                  1.7461543286964792E-001                  1.2978721996301068E+000                  4.4639716005725756E+000                  1.3197269583597071E+001                  4.5906983495224329E+000                  2.2006114052211069E-002                  1.3196828657524087E+001                  1.6863170266298260E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.6130316512704084E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2659325975619358E-009                  0.0000000000000000E+000                 -3.8192854378611880E+000                 -4.9723699215920201E+000                 -4.7219032933130238E+000                  1.7010504179577474E+005                  1.7461543286965414E-001 
                                     432                  1.5999898629762328E+000                  9.9999366436014536E-001                 -6.8894098046382188E+000                 -2.7515421445947131E-006                  2.4407957916620850E+004                 -4.5005410997055728E+000                  2.1234274394504880E+001                  7.6634948282303214E+007                  2.9495303048702597E+004                  3.7120581000497928E+000                  0.0000000000000000E+000                  5.7374776389482136E+000                  4.6803536094691573E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2164835864416568E+009                                        1                  1.0954451494635684E-002                  9.7545261643361859E+005                  9.9999897483592948E-001                  4.0580080379940367E+008                  8.6083129029371008E+000                  1.7516719578115797E-001                  1.2987585683139158E+000                  4.4697528626751328E+000                  1.3197469729188828E+001                  4.5892200482101231E+000                  2.1876198285409581E-002                  1.3197029100616280E+001                  1.7156969248947469E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.6803536094691565E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1465928774588826E-009                  0.0000000000000000E+000                 -3.8287811480748752E+000                 -4.9800844465300251E+000                 -4.7371803114127555E+000                  1.7334466779249563E+005                  1.7516719578116394E-001 
                                     433                  1.5999896565760021E+000                  9.9999353536000124E-001                 -6.9102068232750318E+000                 -2.8075665539158181E-006                  2.4492853246441791E+004                 -4.4939787045616351E+000                  2.1234523219689052E+001                  7.8158012571245894E+007                  2.9909936152146907E+004                  3.7118352165797899E+000                  0.0000000000000000E+000                  5.7374776296874073E+000                  4.7519868904794239E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2220951440998645E+009                                        1                  1.1003295644042161E-002                  9.9227661611600604E+005                  9.9999899221751676E-001                  4.2024560689755499E+008                  8.6235031821707064E+000                  1.7574786437497988E-001                  1.2996912156759559E+000                  4.4758154859567645E+000                  1.3197718779294236E+001                  4.5874705994395892E+000                  2.1730734292768190E-002                  1.3197278503358259E+001                  1.7511289929307895E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.7519868904794239E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0072104265728358E-009                  0.0000000000000000E+000                 -3.8387353919278042E+000                 -4.9887767951880742E+000                 -4.7531972338707362E+000                  1.7680236349522078E+005                  1.7574786437498552E-001 
                                     434                  1.5999894598267186E+000                  9.9999341239169903E-001                 -7.0970823853791982E+000                 -2.8609713575399178E-006                  2.4560391984515561E+004                 -4.4887856063583831E+000                  2.1234685166605438E+001                  7.9384972184861109E+007                  3.0242258356226495E+004                  3.7116259166834058E+000                  0.0000000000000000E+000                  5.7374776208236327E+000                  4.8094515297325071E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627252564E-001                                        1                  1.2273639397076313E+009                                        1                  1.1041944198654700E-002                  1.0082239958976017E+006                  9.9999900815789722E-001                  4.3421018429750156E+008                  8.6377000055125439E+000                  1.7620875808415143E-001                  1.3004313774261855E+000                  4.4806142192043623E+000                  1.3197950891265762E+001                  4.5858346198470645E+000                  2.1603740316327304E-002                  1.3197510943681445E+001                  1.7848464719191313E+005                  6.9999999999995155E-001                  2.9797635299634310E-005                  2.7997020236474890E-001                  3.4468833607861496E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.8094515297325071E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8789481769215424E-009                  0.0000000000000000E+000                 -3.8466079333211805E+000                 -4.9964131551423394E+000                 -4.7658685612455756E+000                  1.7958414350633559E+005                  1.7620875808415684E-001 
