                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1305                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.6776267771769262E+003                  1.1773255276201150E+001                  5.2245670527360009E+000                 -5.9704764962022123E+000                  6.9999999999985285E-001                  2.9797635398295664E-005                  2.7997020236474884E-001                  3.4468833607861384E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999795E+000                  5.9595270522815847E-005                  5.5994040472949735E-001                  6.8937667215722845E-003                  2.0206854818672145E-003                  1.8761055290299079E-002                  4.1700488477500715E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999829370636E+000                  5.2214925261191381E+000                  1.9999999751670723E+000                  5.2204239960254002E+000                  8.4511832654210550E+004                  1.5314190014552902E+006                  1.6987655096911614E+009                  1.7905618950943543E-007                  1.7905618950943530E-007                  0.0000000000000000E+000                  7.1636340653853680E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     356                  1.9999958247247958E+000                  9.9999791236239788E-001                 -7.2780426580155888E+000                 -9.0665043719429954E-007                  1.8986412195690682E+004                 -5.2357904476460275E+000                  2.2147250056698645E+001                  1.0455886729771184E+007                  7.4145564721007086E+003                  5.1806428190953353E+000                  0.0000000000000000E+000                  1.1773255118948864E+001                  8.5591564144691049E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4055194399686248E+009                                        1                  1.2659014558164546E-002                  1.8468181688891700E+005                  9.9999458531109253E-001                  2.1788004322875097E+007                  7.3382174527678199E+000                  1.3925826735455171E-001                  1.2410880990617454E+000                  3.8700851772820957E+000                  1.3480321407875165E+001                  4.8090981579519276E+000                  4.3114285538239469E-002                  1.3479492789585379E+001                  2.6279535719412022E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  8.5591564144691049E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6787205973491601E-008                  0.0000000000000000E+000                 -2.8465803242345866E+000                 -4.0961364190440506E+000                 -3.3705754933413643E+000                  2.6655980162609350E+004                  1.3925826735455374E-001 
                                     357                  1.9999957192891800E+000                  9.9999785964459009E-001                 -7.0991034913107454E+000                 -9.2954553861388106E-007                  1.9070883651585402E+004                 -5.2250454990548514E+000                  2.2149225747484117E+001                  1.0785290838771181E+007                  7.5763731731175403E+003                  5.1803250825595430E+000                  0.0000000000000000E+000                  1.1773255113349920E+001                  8.7740571373216014E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4125148788121216E+009                                        1                  1.2737162548338406E-002                  1.8937960232647098E+005                  9.9999471962815767E-001                  2.2740326479176790E+007                  7.3567966954918704E+000                  1.3986844707715312E-001                  1.2420723151143553E+000                  3.8794613576312229E+000                  1.3480109591921329E+001                  4.8067305350592244E+000                  4.2728575480079287E-002                  1.3479281634336838E+001                  2.7032278675472091E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  8.7740571373216014E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6441672033439650E-008                  0.0000000000000000E+000                 -2.8618774692322306E+000                 -4.1078447574098789E+000                 -3.3952488413767021E+000                  2.7601342423427363E+004                  1.3986844707715523E-001 
                                     358                  1.9999955600952501E+000                  9.9999778004762507E-001                 -7.0952913185446835E+000                 -9.6411413666280121E-007                  1.9170292388381935E+004                 -5.2124831584570366E+000                  2.2151269618855888E+001                  1.1183502883765049E+007                  7.7700788662289297E+003                  5.1798569948322966E+000                  0.0000000000000000E+000                  1.1773255104826235E+001                  9.0321653173341682E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4228103060971899E+009                                        1                  1.2828559422082953E-002                  1.9645368482760055E+005                  9.9999490976760941E-001                  2.4209811336024929E+007                  7.3839914050533570E+000                  1.4058943757835854E-001                  1.2432340777586286E+000                  3.8904254269082768E+000                  1.3479798505050724E+001                  4.8032660234534790E+000                  4.2214248684838980E-002                  1.3478971529889215E+001                  2.8172016102994381E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.0321653173341682E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5948478737019493E-008                  0.0000000000000000E+000                 -2.8797458370057614E+000                 -4.1236228072522678E+000                 -3.4240813126814613E+000                  2.8748065167679022E+004                  1.4058943757836070E-001 
                                     359                  1.9999953994977884E+000                  9.9999769974889419E-001                 -7.3950469594362449E+000                 -9.9898751120813611E-007                  1.9243346200326403E+004                 -5.2032942702466585E+000                  2.2152512656000582E+001                  1.1483872923109176E+007                  7.9148107477873946E+003                  5.1793981616664677E+000                  0.0000000000000000E+000                  1.1773255096145645E+001                  9.2257631194573362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4328524415276279E+009                                        1                  1.2895037742379588E-002                  2.0356839627275689E+005                  9.9999508767025735E-001                  2.5730425644905489E+007                  7.4104469705750855E+000                  1.4112104209061815E-001                  1.2440898688199364E+000                  3.8984405348428144E+000                  1.3479476371357888E+001                  4.7998899688592749E+000                  4.1761180617240663E-002                  1.3478650367226118E+001                  2.9325607792470229E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.2257631194573362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5482548221131839E-008                  0.0000000000000000E+000                 -2.8927885073302653E+000                 -4.1376816960874185E+000                 -3.4451391254936659E+000                  2.9616031404422014E+004                  1.4112104209062026E-001 
                                     360                  1.9999953189630904E+000                  9.9999765948154506E-001                 -7.5686006724380803E+000                 -1.0164754393113146E-006                  1.9283598775859882E+004                 -5.1982768740319267E+000                  2.2153261688443571E+001                  1.1651492835800709E+007                  7.9951264310080660E+003                  5.1791728583222838E+000                  0.0000000000000000E+000                  1.1773255091763174E+001                  9.3332209716315944E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4377868662847664E+009                                        1                  1.2931849715156048E-002                  2.0712657687927864E+005                  9.9999517205765132E-001                  2.6507273383146018E+007                  7.4233650572104724E+000                  1.4141487739170036E-001                  1.2445626355026509E+000                  3.9028253358564866E+000                  1.3479322619106954E+001                  4.7982434440300077E+000                  4.1534199211863722E-002                  1.3478497094578742E+001                  2.9905313133479474E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.3332209716315944E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5259968462409013E-008                  0.0000000000000000E+000                 -2.8999293239916875E+000                 -4.1447824752221880E+000                 -3.4566647604950269E+000                  3.0100582517048108E+004                  1.4141487739170253E-001 
                                     361                  1.9999952649586681E+000                  9.9999763247933404E-001                 -7.3925094133823990E+000                 -1.0282023781631027E-006                  1.9323659828746615E+004                 -5.1933189382709273E+000                  2.2154070682939611E+001                  1.1819720123861756E+007                  8.0754166229193306E+003                  5.1790235005093495E+000                  0.0000000000000000E+000                  1.1773255088813594E+001                  9.4406362016597269E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4410816696849484E+009                                        1                  1.2968904632251437E-002                  2.0950744358438559E+005                  9.9999522692268206E-001                  2.7033531019284107E+007                  7.4319027753337998E+000                  1.4170800220305843E-001                  1.2450340802828272E+000                  3.9071649374882687E+000                  1.3479233177464241E+001                  4.7971601022226222E+000                  4.1362465389300385E-002                  1.3478407972283005E+001                  3.0294316377926123E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.4406362016597269E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5114682020982609E-008                  0.0000000000000000E+000                 -2.9070104600531153E+000                 -4.1501807497042238E+000                 -3.4680855098063703E+000                  3.0586863626247279E+004                  1.4170800220306060E-001 
                                     362                  1.9999951839520349E+000                  9.9999759197601745E-001                 -7.1365870802848699E+000                 -1.0457927870586195E-006                  1.9390209415762078E+004                 -5.1851450405665291E+000                  2.2155472609832575E+001                  1.2102662416187482E+007                  8.2097163237669192E+003                  5.1788019910033247E+000                  0.0000000000000000E+000                  1.1773255084373107E+001                  9.6204352925339029E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4459978022127011E+009                                        1                  1.3030647367220269E-002                  2.1307094599131122E+005                  9.9999530674958004E-001                  2.7830901898618501E+007                  7.4445272804715410E+000                  1.4219628741049281E-001                  1.2458190021900031E+000                  3.9143281508890944E+000                  1.3479116192725417E+001                  4.7955643504035699E+000                  4.1098303499411903E-002                  1.3478291462935015E+001                  3.0878191508487736E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.6204352925339029E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4902446810111198E-008                  0.0000000000000000E+000                 -2.9187075170729311E+000                 -4.1585283151054098E+000                 -3.4869457976536191E+000                  3.1405046471793576E+004                  1.4219628741049498E-001 
                                     363                  1.9999950379217557E+000                  9.9999751896087785E-001                 -7.5132113840688364E+000                 -1.0775029367992422E-006                  1.9449706562513784E+004                 -5.1778294430174503E+000                  2.2156409186762012E+001                  1.2361186783869235E+007                  8.3314878159317286E+003                  5.1784100756782285E+000                  0.0000000000000000E+000                  1.1773255076320213E+001                  9.7842599583136621E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4546614743407764E+009                                        1                  1.3084705162247023E-002                  2.1947854165469622E+005                  9.9999544376668337E-001                  2.9292396982082132E+007                  7.4667549112342861E+000                  1.4263340266771429E-001                  1.2465211938567997E+000                  3.9207225635378640E+000                  1.3478895994729148E+001                  4.7927503325794154E+000                  4.0733871886965971E-002                  1.3478072108062182E+001                  3.1932551373229133E+004                  6.9999999999999019E-001                  2.9797635260983861E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.7842599583136621E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4535771612694591E-008                  0.0000000000000000E+000                 -2.9291199323413446E+000                 -4.1701329205480366E+000                 -3.5037526569838953E+000                  3.2155177984479680E+004                  1.4263340266771640E-001 
                                     364                  1.9999949765711844E+000                  9.9999748828559221E-001                 -7.3371201250131595E+000                 -1.0908250773427244E-006                  1.9493323857244250E+004                 -5.1725270348530357E+000                  2.2157244673187321E+001                  1.2552412263766218E+007                  8.4211083555909845E+003                  5.1782481563130318E+000                  0.0000000000000000E+000                  1.1773255072919302E+001                  9.9047446729133520E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4582404710534651E+009                                        1                  1.3125063472072535E-002                  2.2216341654870220E+005                  9.9999549882913052E-001                  2.9915577569426596E+007                  7.4758973920282568E+000                  1.4295492172014818E-001                  1.2470374537581170E+000                  3.9253692555185111E+000                  1.3478806244234114E+001                  4.7915935733743797E+000                  4.0553347583136612E-002                  1.3477982706823811E+001                  3.2376081700269380E+004                  6.9999999999999019E-001                  2.9797635260983861E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.9047446729133520E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4387553997162165E-008                  0.0000000000000000E+000                 -2.9367118528286213E+000                 -4.1759198699656102E+000                 -3.5159912826485060E+000                  3.2709452153680886E+004                  1.4295492172015037E-001 
                                     365                  1.9999948845453275E+000                  9.9999744227266374E-001                 -7.3483612154146822E+000                 -1.1108082889241879E-006                  1.9544328577963119E+004                 -5.1663472165338735E+000                  2.2158153438750034E+001                  1.2778993169610629E+007                  8.5267247814594975E+003                  5.1780082059850621E+000                  0.0000000000000000E+000                  1.1773255067798377E+001                  1.0047042233218127E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4635738701727183E+009                                        1                  1.3171972269739540E-002                  2.2618027860210277E+005                  9.9999557876758771E-001                  3.0860476965722904E+007                  7.4894026340401796E+000                  1.4333153288083575E-001                  1.2476418958802256E+000                  3.9307822454129453E+000                  1.3478688860134225E+001                  4.7898909895385700E+000                  4.0311047839470829E-002                  1.3477865841870184E+001                  3.3041688916920015E+004                  6.9999999999999019E-001                  2.9797635260983861E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0047042233218127E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4171424645203728E-008                  0.0000000000000000E+000                 -2.9455515382834490E+000                 -4.1837277381392939E+000                 -3.5302439777920775E+000                  3.3366933395661086E+004                  1.4333153288083794E-001 
                                     366                  1.9999947948708654E+000                  9.9999739743543270E-001                 -7.1722699563590000E+000                 -1.1302809011904707E-006                  1.9606482464989731E+004                 -5.1588785346671591E+000                  2.2159327558025915E+001                  1.3058603834962456E+007                  8.6562657360456051E+003                  5.1777776693763471E+000                  0.0000000000000000E+000                  1.1773255062786150E+001                  1.0221751778140127E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4687089158323793E+009                                        1                  1.3229504599412528E-002                  2.3008382364570041E+005                  9.9999565377679345E-001                  3.1792865516801815E+007                  7.5023296729934215E+000                  1.4379176524028001E-001                  1.2483801617904871E+000                  3.9373305802401739E+000                  1.3478582804236924E+001                  4.7882641394739807E+000                  4.0059273561923910E-002                  1.3477760285853847E+001                  3.3690760457122466E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0221751778140128E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3967585516327314E-008                  0.0000000000000000E+000                 -2.9562640511064799E+000                 -4.1918907915058909E+000                 -3.5475048447300574E+000                  3.4178188246351128E+004                  1.4379176524028220E-001 
                                     367                  1.9999946603591723E+000                  9.9999733017958614E-001                 -7.3483612154146867E+000                 -1.1594898212269575E-006                  1.9667515216824151E+004                 -5.1515608314275170E+000                  2.2160296333649963E+001                  1.3338287924763095E+007                  8.7848833800008379E+003                  5.1774377230691826E+000                  0.0000000000000000E+000                  1.1773255055227308E+001                  1.0395879417407881E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4762793395537701E+009                                        1                  1.3285326128674942E-002                  2.3592044967490493E+005                  9.9999576130105428E-001                  3.3212852541327208E+007                  7.5213061773073955E+000                  1.4424445773615621E-001                  1.2491059076500495E+000                  3.9437360005770974E+000                  1.3478428213381118E+001                  4.7858771671601268E+000                  3.9741758163907445E-002                  1.3477606433416268E+001                  3.4665276251081799E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0395879417407881E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3673568826343804E-008                  0.0000000000000000E+000                 -2.9667317884280955E+000                 -4.2022587712161155E+000                 -3.5643780313186841E+000                  3.4991180119206372E+004                  1.4424445773615838E-001 
                                     368                  1.9999945706847102E+000                  9.9999728534235510E-001                 -7.2417230180882806E+000                 -1.1789624356759910E-006                  1.9722480261813474E+004                 -5.1450324412292376E+000                  2.2161261529362378E+001                  1.3593215290656935E+007                  8.9013735689416553E+003                  5.1772148546280441E+000                  0.0000000000000000E+000                  1.1773255050161797E+001                  1.0553730205388944E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627253863E-001                                        1                  1.4812464872115588E+009                                        1                  1.3336091495323884E-002                  2.3979848133958108E+005                  9.9999582984919566E-001                  3.4173680755906962E+007                  7.5336917580170750E+000                  1.4465337800400402E-001                  1.2497611434999967E+000                  3.9494570276992991E+000                  1.3478330500453534E+001                  4.7843209449428823E+000                  3.9512100494894058E-002                  1.3477509205450497E+001                  3.5315437655579626E+004                  6.9999999999999019E-001                  2.9797635260983858E-005                  2.7997020236474879E-001                  3.4468833607861392E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0553730205388944E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3484983472777758E-008                  0.0000000000000000E+000                 -2.9761049975710039E+000                 -4.2098096467875665E+000                 -3.5794722868695508E+000                  3.5731693713959372E+004                  1.4465337800400621E-001 
