                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1274                  2.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6787078748321610E+003                  2.2322348202976318E+001                  7.1907011598670083E+000                 -6.5326003252709919E+000                  7.0000000000000018E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  2.3999999999999999E+000                  0.0000000000000000E+000                  1.6799999999999986E+000                  7.1514324602732653E-005                  6.7192848567539687E-001                  8.2725200658867633E-003                  2.4248225782406555E-003                  2.2513266348358919E-002                  5.0040586173000874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3999999615283776E+000                  7.1859432254837525E+000                  2.3999999454558885E+000                  7.1843831056683820E+000                  1.2456851746802304E+005                  8.4506919949293230E+005                  1.0751557041297293E+009                  3.4371983184833286E-008                  3.4371983184833292E-008                  0.0000000000000000E+000                  1.3751258981578048E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     819                  2.3517331666166501E+000                  9.7988881942360428E-001                 -3.5019638470044763E+000                 -8.8231976238246652E-003                  2.5881181854344797E+005                 -2.7641644494360360E+000                  2.3142054478820224E+001                  5.8524569364594849E+010                  6.8661999729811203E+002                  6.2586963941303013E+000                  0.0000000000000000E+000                  2.2263746522413179E+001                  2.6110035511131186E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.2930374818371048E+010                                        1                  2.9688808663119132E-001                  1.6641182252505685E+003                  9.9939944204271169E-001                  1.3386656449890292E+011                  1.1126672117961277E+001                  3.9254822560487879E-001                  1.6628411447308502E+000                  2.8367164477785658E+000                  1.4212375143469409E+001                  4.1718997242353844E+000                  1.9757091225469582E-003                  1.4212374930600177E+001                  6.5360336343840879E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.6110035511131186E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6282071265092804E-012                  0.0000000000000000E+000                 -7.3108043608450339E+000                 -8.1128309845664788E+000                 -7.0077735391855791E+000                  6.4354841657339534E+002                  3.9254822560487879E-001 
                                     820                  2.3509776441301509E+000                  9.7957401838756286E-001                 -3.4955776336726676E+000                 -8.9627423514799034E-003                  2.6062320851176907E+005                 -2.7595251853817988E+000                  2.3142056385278572E+001                  5.9573503781157379E+010                  6.7267190327670335E+002                  6.2534260390583034E+000                  0.0000000000000000E+000                  2.2262430119248005E+001                  2.9704933424691025E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3119214180813221E+010                                        1                  2.9859067074796902E-001                  1.6138998954048714E+003                  9.9938076657082864E-001                  1.3429988950177324E+011                  1.1128075655343400E+001                  3.9262753617073626E-001                  1.6629333453865631E+000                  2.8278032880860713E+000                  1.4213574375597029E+001                  4.1706156065713342E+000                  1.9628586270566527E-003                  1.4213574136868568E+001                  6.3402091266789262E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.9704933424691025E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6002014132201154E-012                  0.0000000000000000E+000                 -7.3193871696503123E+000                 -8.1213329367071321E+000                 -7.0075570534517153E+000                  6.2428215028483578E+002                  3.9262753617073620E-001 
                                     821                  2.3502109297512814E+000                  9.7925455406303408E-001                 -3.4892002802062634E+000                 -9.1044000712918200E-003                  2.6244763207455550E+005                 -2.7548861887066622E+000                  2.3142058273780119E+001                  6.0641233978422737E+010                  6.5904081848952023E+002                  6.2481254887053943E+000                  0.0000000000000000E+000                  2.2261232455376355E+001                  3.3785911364221063E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3308948235485981E+010                                        1                  3.0030131458367720E-001                  1.5652936723715509E+003                  9.9936155012457795E-001                  1.3473142938569467E+011                  1.1129468917301317E+001                  3.9270451684515262E-001                  1.6630212060695830E+000                  2.8189123139806074E+000                  1.4214771713285483E+001                  4.1693320483852832E+000                  1.9500962420543797E-003                  1.4214772408515371E+001                  6.1505980133917910E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.3785911364221057E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5727062361312331E-012                  0.0000000000000000E+000                 -7.3279612349305978E+000                 -8.1298318638174827E+000                 -7.0073584377451148E+000                  6.0562645310013716E+002                  3.9270451684515251E-001 
                                     822                  2.3494328735625079E+000                  9.7893036398437838E-001                 -3.4828318579286073E+000                 -9.2482005492106056E-003                  2.6428516898686276E+005                 -2.7502474614366594E+000                  2.3142060146631053E+001                  6.1728093376650352E+010                  6.4571839752465064E+002                  6.2427946162678580E+000                  0.0000000000000000E+000                  2.2259751917271441E+001                  3.8417436806594848E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3499578353157459E+010                                        1                  3.0202003035661523E-001                  1.5182164244261905E+003                  9.9934176593675406E-001                  1.3516120947047063E+011                  1.1130852069341401E+001                  3.9277918284222546E-001                  1.6631047441966098E+000                  2.8100431603095291E+000                  1.4215967145839633E+001                  4.1680490597828950E+000                  1.9374214174463357E-003                  1.4215967125428831E+001                  5.9668811698508864E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.8417436806594848E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5456932071430038E-012                  0.0000000000000000E+000                 -7.3365343357040729E+000                 -8.1383277108441181E+000                 -7.0071773005404916E+000                  5.8755008965194463E+002                  3.9277918284222546E-001 
                                     823                  2.3486433240244469E+000                  9.7860138501018612E-001                 -3.4764724370609121E+000                 -9.3941739205976697E-003                  2.6613589930141316E+005                 -2.7456090056930798E+000                  2.3142062001282309E+001                  6.2834421142771446E+010                  6.3269672530717912E+002                  6.2374332952356815E+000                  0.0000000000000000E+000                  2.2258368596998473E+001                  4.3672352608720406E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3691105877633839E+010                                        1                  3.0374682998033253E-001                  1.4726425911457977E+003                  9.9932140940686132E-001                  1.3558925442463440E+011                  1.1132225272650491E+001                  3.9285156662061910E-001                  1.6631840201175432E+000                  2.8011955866565525E+000                  1.4217160666072280E+001                  4.1667666542751665E+000                  1.9248335965135128E-003                  1.4217160757756078E+001                  5.7889652822765800E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.3672352608720406E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5191719321090517E-012                  0.0000000000000000E+000                 -7.3450990169355501E+000                 -8.1468204289698392E+000                 -7.0070133916554758E+000                  5.7004401220201635E+002                  3.9285156662061910E-001 
                                     824                  2.3478421279649422E+000                  9.7826755331872606E-001                 -3.4701220866941616E+000                 -9.5423506942714197E-003                  2.6799990343907633E+005                 -2.7409708238985289E+000                  2.3142063833653534E+001                  6.3960562286962563E+010                  6.1996868144356097E+002                  6.2320413993895114E+000                  0.0000000000000000E+000                  2.2256813286486405E+001                  4.9632941491388276E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3883532127885323E+010                                        1                  3.0548172522231604E-001                  1.4285044818177732E+003                  9.9930045689767377E-001                  1.3601558839966460E+011                  1.1133588684605494E+001                  3.9292171193714581E-001                  1.6632591222304143E+000                  2.7923697510792449E+000                  1.4218352272096640E+001                  4.1654848505405786E+000                  1.9123322320274937E-003                  1.4218351555680696E+001                  5.6165913761645868E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.9632941491388276E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4931203011704884E-012                  0.0000000000000000E+000                 -7.3536605019022003E+000                 -8.1553099648377358E+000                 -7.0068668702945809E+000                  5.5308302512102478E+002                  3.9292171193714576E-001 
                                     825                  2.3470291305680999E+000                  9.7792880440337504E-001                 -3.4637808750318584E+000                 -9.6927617566143556E-003                  2.6987726222724968E+005                 -2.7363329189903745E+000                  2.3142065642440997E+001                  6.5106867760575821E+010                  6.0752892285996120E+002                  6.2266188027945777E+000                  0.0000000000000000E+000                  2.2255510982745211E+001                  5.6392122623562035E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4076858416218769E+010                                        1                  3.0722472787158445E-001                  1.3857839067516356E+003                  9.9927890712090650E-001                  1.3644023542915723E+011                  1.1134942460116008E+001                  3.9298966381352185E-001                  1.6633301420183180E+000                  2.7835669583847169E+000                  1.4219541964916647E+001                  4.1642036697814362E+000                  1.8999167882109513E-003                  1.4219542290607306E+001                  5.4496946384371745E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.6392122623562035E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4675499494690168E-012                  0.0000000000000000E+000                 -7.3622104693636441E+000                 -8.1637962590554967E+000                 -7.0067390436863626E+000                  5.3666148957810844E+002                  3.9298966381352185E-001 
                                     826                  2.3462041753637757E+000                  9.7758507306823983E-001                 -3.4574488696330512E+000                 -9.8454383756490568E-003                  2.7176805690985377E+005                 -2.7316952944183774E+000                  2.3142067429203291E+001                  6.6273694555058311E+010                  5.9537242592981124E+002                  6.2211653797942166E+000                  0.0000000000000000E+000                  2.2254059953016757E+001                  6.4054796292059393E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4271086058554714E+010                                        1                  3.0897584975512715E-001                  1.3444129631910516E+003                  9.9925673378556712E-001                  1.3686322054869110E+011                  1.1136286755228239E+001                  3.9305546840488698E-001                  1.6633971737187982E+000                  2.7747887168679219E+000                  1.4220729746766105E+001                  4.1629231339367765E+000                  1.8875867328394392E-003                  1.4220730354239189E+001                  5.2880145566495332E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.4054796292059393E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4424331386290752E-012                  0.0000000000000000E+000                 -7.3707567306388446E+000                 -8.1722792514489146E+000                 -7.0066314237178524E+000                  5.2075383416583747E+002                  3.9305546840488692E-001 
                                     827                  2.3453671042175745E+000                  9.7723629342398943E-001                 -3.4511261369301232E+000                 -1.0000412205075989E-002                  2.7367236916117818E+005                 -2.7270579541432900E+000                  2.3142069198432420E+001                  6.7461405802821220E+010                  5.8349415793356457E+002                  6.2156810050061519E+000                  0.0000000000000000E+000                  2.2252463247403707E+001                  7.2739354594019087E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4466216376325478E+010                                        1                  3.1073510275710892E-001                  1.3043518251476321E+003                  9.9923392300777847E-001                  1.3728456997869412E+011                  1.1137621727697921E+001                  3.9311917301947602E-001                  1.6634603143683517E+000                  2.7660365121553094E+000                  1.4221915620979381E+001                  4.1616432655359974E+000                  1.8753415365122430E-003                  1.4221915773901578E+001                  5.1314005718650958E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.2739354594019087E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4177625960264118E-012                  0.0000000000000000E+000                 -7.3792991999235733E+000                 -8.1807588815445502E+000                 -7.0065455008249415E+000                  5.0534516965970977E+002                  3.9311917301947602E-001 
                                     828                  2.3445177573199767E+000                  9.7688239888332362E-001                 -3.4448127421282320E+000                 -1.0157715288529594E-002                  2.7559028110096016E+005                 -2.7224209026313502E+000                  2.3142070957608418E+001                  6.8670370880588341E+010                  5.7188913704927450E+002                  6.2101655533125983E+000                  0.0000000000000000E+000                  2.2250857254494861E+001                  8.2579378137084733E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4662250698675987E+010                                        1                  3.1250249883868308E-001                  1.2655692049221866E+003                  9.9921046556626059E-001                  1.3770431108610004E+011                  1.1138947536855300E+001                  3.9318082614474975E-001                  1.6635196638622278E+000                  2.7573118472646940E+000                  1.4223099591994245E+001                  4.1603640876838455E+000                  1.8631806725042889E-003                  1.4223099446287975E+001                  4.9797353632400956E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.2579378137084733E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3935365419588242E-012                  0.0000000000000000E+000                 -7.3878351898160952E+000                 -8.1892350886653045E+000                 -7.0064827841094770E+000                  4.9042390884857315E+002                  3.9318082614474975E-001 
                                     829                  2.3436559731752653E+000                  9.7652332215636051E-001                 -3.4385087491744333E+000                 -1.0317380063928560E-002                  2.7752187533735088E+005                 -2.7177841447170143E+000                  2.3142072710940063E+001                  6.9900965514711426E+010                  5.6055248178640363E+002                  6.2046188998479597E+000                  0.0000000000000000E+000                  2.2249214408808189E+001                  9.3725541259589814E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4859190359446579E+010                                        1                  3.1427804996343206E-001                  1.2280248931210133E+003                  9.9918634683024155E-001                  1.3812247238590405E+011                  1.1140264343598247E+001                  3.9324048891819896E-001                  1.6635753523141148E+000                  2.7486162797021332E+000                  1.4224281667349119E+001                  4.1590856261042202E+000                  1.8511036104891863E-003                  1.4224281203979098E+001                  4.8328662964073192E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.3725541259589814E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3697447745762106E-012                  0.0000000000000000E+000                 -7.3963652240246569E+000                 -8.1977078163435682E+000                 -7.0064448491188456E+000                  4.7597501006789668E+002                  3.9324048891819896E-001 
                                     830                  2.3427815885903840E+000                  9.7615899524599337E-001                 -3.4322142207251018E+000                 -1.0479439367899520E-002                  2.7946723510086531E+005                 -2.7131476854123937E+000                  2.3142074446858658E+001                  7.1153571888401642E+010                  5.4947945039624244E+002                  6.1990409199880325E+000                  0.0000000000000000E+000                  2.2247673248139851E+001                  1.0634775125105729E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.5057036686616936E+010                                        1                  3.1606176798168900E-001                  1.1916888800252314E+003                  9.9916155837725351E-001                  1.3853908357885785E+011                  1.1141572310499019E+001                  3.9329825929598977E-001                  1.6636275975924815E+000                  2.7399514551828079E+000                  1.4225461863911141E+001                  4.1578079155069014E+000                  1.8391098122477378E-003                  1.4225461970642545E+001                  4.6906808138466778E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0634775125105729E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3463860567507282E-012                  0.0000000000000000E+000                 -7.4048866179519184E+000                 -8.2061770155004279E+000                 -7.0064333940379537E+000                  4.6198739656671671E+002                  3.9329825929598972E-001 
                                     831                  2.3418944386637115E+000                  9.7578934944321316E-001                 -3.4259292180892986E+000                 -1.0643926440277186E-002                  2.8142644437372946E+005                 -2.7085115305072054E+000                  2.3142076156146828E+001                  7.2428578750964798E+010                  5.3866547146035373E+002                  6.1934314893400311E+000                  0.0000000000000000E+000                  2.2246116277297393E+001                  1.2063754907428987E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.5255791021273453E+010                                        1                  3.1785366508984886E-001                  1.1565181250106662E+003                  9.9913608264234244E-001                  1.3895417562134927E+011                  1.1142871602009849E+001                  3.9335424386023815E-001                  1.6636766378925916E+000                  2.7313191380949897E+000                  1.4226640207539912E+001                  4.1565309990216219E+000                  1.8271987653437920E-003                  1.4226641011821156E+001                  4.5530150349243746E+002                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2063754907428987E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3234471537337179E-012                  0.0000000000000000E+000                 -7.4134016925412087E+000                 -8.2146426206736205E+000                 -7.0064502440847090E+000                  4.4844495057172276E+002                  3.9335424386023815E-001 
