                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1225                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6003773536480785E+003                  5.4515292035337772E+001                  1.1623192180209466E+001                 -7.3494288001566526E+000                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0999999999999996E+000                  8.9392905753415820E-005                  8.3991060709424659E-001                  1.0340650082358458E-002                  3.0310282228008197E-003                  2.8141582935448599E-002                  6.2550732716251146E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999998581820768E+000                  1.1613378347827044E+001                  2.9999998060370214E+000                  1.1610474930709232E+001                  2.2897314899233929E+005                  3.3448731793398107E+005                  5.5030430691912043E+008                  1.5325763217148579E-009                  1.5325763217148579E-009                  0.0000000000000000E+000                  6.1313483105168797E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     269                  2.9999948657288757E+000                  9.9999828857629203E-001                 -7.4463088210585573E+000                 -7.4326250858977410E-007                  1.4993976695983707E+004                 -6.2455912285640656E+000                  2.3980194948511819E+001                  7.8865539052755234E+005                  1.4542477640722018E+003                  1.1539849829446425E+001                  0.0000000000000000E+000                  5.4515582428626153E+001                  8.3419061002054821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.5884851831493602E+009                                        1                  3.2304920538477604E-002                  2.4379857003920839E+004                  9.9995898421454832E-001                  1.0214625783873694E+006                  6.0092224607407969E+000                  1.1231424820943878E-001                  1.1975310587899795E+000                  3.1626384047366241E+000                  1.4181849938309485E+001                  5.1040600077453426E+000                  9.8554705024966716E-002                  1.4181849796420995E+001                  3.0914534550135959E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.3419061002054821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0032417238550300E-008                  0.0000000000000000E+000                 -1.6745054980944749E+000                 -3.0189679127044786E+000                 -1.9805865735290753E+000                  3.1297616436788080E+003                  1.1231424820943857E-001 
                                     270                  2.9999947583763094E+000                  9.9999825279210308E-001                 -7.6185784632993245E+000                 -7.5880341126324824E-007                  1.5026538813558289E+004                 -6.2396478909304642E+000                  2.3986225519946796E+001                  8.0227309175572731E+005                  1.4715421584233877E+003                  1.1539182932878560E+001                  0.0000000000000000E+000                  5.4515583647262041E+001                  8.4569338018199864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6029464754636478E+009                                        1                  3.2412319203424446E-002                  2.4962509432143972E+004                  9.9995994152974688E-001                  1.0597915936189357E+006                  6.0252204703213676E+000                  1.1254781694314386E-001                  1.1979201231933443E+000                  3.1677727087790677E+000                  1.4181583605348125E+001                  5.1020470222628100E+000                  9.7914730628108446E-002                  1.4181583466297715E+001                  3.1679763488020158E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.4569338018199864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8600516132586350E-009                  0.0000000000000000E+000                 -1.6828476585982690E+000                 -3.0274558995879519E+000                 -1.9940630633243912E+000                  3.1938317900525017E+003                  1.1254781694314363E-001 
                                     271                  2.9999946861753792E+000                  9.9999822872512645E-001                 -7.3175484676353433E+000                 -7.6925558479930647E-007                  1.5065382741123023E+004                 -6.2326203887839489E+000                  2.3993538313303183E+001                  8.1870320600295812E+005                  1.4922661196819624E+003                  1.1538740459389272E+001                  0.0000000000000000E+000                  5.4515584387954803E+001                  8.5949934734881798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6125866236879120E+009                                        1                  3.2542699317927117E-002                  2.5354094611261928E+004                  9.9996056019449620E-001                  1.0858791905714134E+006                  6.0357815105321206E+000                  1.1282786781433257E-001                  1.1983859114829880E+000                  3.1738462789030417E+000                  1.4181417986237287E+001                  5.1007209443421324E+000                  9.7397802201644887E-002                  1.4181417848904346E+001                  3.2195237145045453E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.5949934734881786E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7478321842513978E-009                  0.0000000000000000E+000                 -1.6927602433709035E+000                 -3.0343525288241229E+000                 -2.0100492345738488E+000                  3.2711845205102632E+003                  1.1282786781433234E-001 
                                     272                  2.9999945417735194E+000                  9.9999818059117318E-001                 -7.6185784632993210E+000                 -7.9015993262608080E-007                  1.5103385900447420E+004                 -6.2257141504623537E+000                  2.4000265676742838E+001                  8.3513828039134527E+005                  1.5127827356269042E+003                  1.1537869617764359E+001                  0.0000000000000000E+000                  5.4515585901793429E+001                  8.7328672703330114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6315105068825388E+009                                        1                  3.2667334544812451E-002                  2.6136931448875173E+004                  9.9996174142540861E-001                  1.1387951983846992E+006                  6.0564456273198202E+000                  1.1310315707260570E-001                  1.1988429632519697E+000                  3.1797765595540954E+000                  1.4181087386723837E+001                  5.0981213099720035E+000                  9.6605953202699005E-002                  1.4181087252930899E+001                  3.3228401212275230E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.7328672703330114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5316935098852803E-009                  0.0000000000000000E+000                 -1.7024378118095855E+000                 -3.0449883299641383E+000                 -2.0256571166278183E+000                  3.3488111583420628E+003                  1.1310315707260543E-001 
                                     273                  2.9999944695725898E+000                  9.9999815652419655E-001                 -7.3175484676353451E+000                 -8.0061210691679700E-007                  1.5140984531630978E+004                 -6.2189548798077405E+000                  2.4007099048295242E+001                  8.5157579667973705E+005                  1.5331558098962353E+003                  1.1537441018069869E+001                  0.0000000000000000E+000                  5.4515586602642216E+001                  8.8699491663491203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6408152576487255E+009                                        1                  3.2793448765329643E-002                  2.6528099007312896E+004                  9.9996230554231325E-001                  1.1656199845931607E+006                  6.0665569848190115E+000                  1.1337698096928021E-001                  1.1992968916606077E+000                  3.1855862931059282E+000                  1.4180925462133633E+001                  5.0968480482001226E+000                  9.6115980249712893E-002                  1.4180925329972661E+001                  3.3745991390354952E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.8699491663491192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4275876951498937E-009                  0.0000000000000000E+000                 -1.7119698968336297E+000                 -3.0516132014905919E+000                 -2.0409989512391311E+000                  3.4264637310613111E+003                  1.1337698096927998E-001 
                                     274                  2.9999943251707295E+000                  9.9999810839024328E-001                 -7.4424872042436432E+000                 -8.2151645625288758E-007                  1.5183940445924425E+004                 -6.2112163309381891E+000                  2.4014518714004932E+001                  8.7075851094246772E+005                  1.5566835581630805E+003                  1.1536596963573128E+001                  0.0000000000000000E+000                  5.4515588001236679E+001                  9.0295363916827614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6591587734978561E+009                                        1                  3.2935134118910345E-002                  2.7309682513377094E+004                  9.9996338429112819E-001                  1.2199980688906950E+006                  6.0863591432396840E+000                  1.1369134699236119E-001                  1.1998171193629068E+000                  3.1922003383799931E+000                  1.4180614946239794E+001                  5.0943549211653547E+000                  9.5332364435940134E-002                  1.4180614817360372E+001                  3.4782897547342650E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.0295363916827603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2268256267874727E-009                  0.0000000000000000E+000                 -1.7228312119135694E+000                 -3.0622789063815339E+000                 -2.0584743436392867E+000                  3.5173301216914451E+003                  1.1369134699236096E-001 
                                     275                  2.9999942168693345E+000                  9.9999807228977833E-001                 -7.4399357797102654E+000                 -8.3719471891528137E-007                  1.5220306664566488E+004                 -6.2046999108242105E+000                  2.4020756453423026E+001                  8.8725283385113440E+005                  1.5767340751829727E+003                  1.1535975023716004E+001                  0.0000000000000000E+000                  5.4515588984343431E+001                  9.1661460677114655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6726177594590983E+009                                        1                  3.3055662977743122E-002                  2.7895423817587893E+004                  9.9996415311128983E-001                  1.2614127574532989E+006                  6.1008572189702495E+000                  1.1395887226429530E-001                  1.2002591208922144E+000                  3.1977584533675385E+000                  1.4180379082165070E+001                  5.0925245817729534E+000                  9.4735646094294412E-002                  1.4180378955584471E+001                  3.5562244353182687E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.1661460677114655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0823759717485567E-009                  0.0000000000000000E+000                 -1.7319906085824412E+000                 -3.0704597359829231E+000                 -2.0731918788058152E+000                  3.5955496674873311E+003                  1.1395887226429505E-001 
                                     276                  2.9999941079298105E+000                  9.9999803597660353E-001                 -7.3137269298935665E+000                 -8.5296536103907930E-007                  1.5262291168176538E+004                 -6.1972158873711809E+000                  2.4027905493568753E+001                  9.0658916862823023E+005                  1.6000303514300049E+003                  1.1535358670009549E+001                  0.0000000000000000E+000                  5.4515589941852717E+001                  9.3255932888391034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6859919753188167E+009                                        1                  3.3195451981810689E-002                  2.8483831882521325E+004                  9.9996489359655960E-001                  1.3036125734530254E+006                  6.1151485406201500E+000                  1.1426931190563383E-001                  1.2007712187137474E+000                  3.2041282209893911E+000                  1.4180155509724711E+001                  5.0907223543317821E+000                  9.4119370265625044E-002                  1.4180155385393757E+001                  3.6347208086020014E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.3255932888391023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9421107792075800E-009                  0.0000000000000000E+000                 -1.7425247589631108E+000                 -3.0789629617982603E+000                 -2.0900958202069075E+000                  3.6873374753287849E+003                  1.1426931190563357E-001 
                                     277                  2.9999939622516916E+000                  9.9999798741723056E-001                 -7.6147569255575558E+000                 -8.7405447069491677E-007                  1.5297619705380355E+004                 -6.1909074064734231E+000                  2.4033630338972372E+001                  9.2318860136955010E+005                  1.6198266542681069E+003                  1.1534548439583524E+001                  0.0000000000000000E+000                  5.4515591194714681E+001                  9.4621487734366080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7035046041140275E+009                                        1                  3.3311103754595311E-002                  2.9269854118674641E+004                  9.9996583632319214E-001                  1.3608846439511678E+006                  6.1338213135804738E+000                  1.1453170276561832E-001                  1.2012033759158156E+000                  3.2094685410099832E+000                  1.4179853245265287E+001                  5.0883615868959309E+000                  9.3423125964855025E-002                  1.4179853123884728E+001                  3.7398832592301169E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.4621487734366091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7618836820855446E-009                  0.0000000000000000E+000                 -1.7513637704920240E+000                 -3.0886368155578667E+000                 -2.1042751828263562E+000                  3.7663150283078353E+003                  1.1453170276561810E-001 
                                     278                  2.9999938894126323E+000                  9.9999796313754408E-001                 -7.4386656665018664E+000                 -8.8459902590686400E-007                  1.5326777165371419E+004                 -6.1857427099570490E+000                  2.4038438585708320E+001                  9.3702337733861420E+005                  1.6362144671458923E+003                  1.1534149124594563E+001                  0.0000000000000000E+000                  5.4515591774551602E+001                  9.5754334226344779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7121304867964616E+009                                        1                  3.3408290960783862E-002                  2.9662387317096134E+004                  9.9996628840835644E-001                  1.3898780174404215E+006                  6.1429766860978514E+000                  1.1474922795594682E-001                  1.2015611972566826E+000                  3.2138402283044036E+000                  1.4179705327564598E+001                  5.0872033244426396E+000                  9.3021600800739929E-002                  1.4179705207544691E+001                  3.7925335396628029E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.5754334226344779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6747782561147585E-009                  0.0000000000000000E+000                 -1.7586353623064586E+000                 -3.0942485730712503E+000                 -2.1159184770989952E+000                  3.8321315223044330E+003                  1.1474922795594655E-001 
                                     279                  2.9999937801540431E+000                  9.9999792671801435E-001                 -7.4386656665018664E+000                 -9.0041585920482053E-007                  1.5361271081842428E+004                 -6.1796401275325481E+000                  2.4043987463488680E+001                  9.5362851639459457E+005                  1.6557276735770599E+003                  1.1533557182126660E+001                  0.0000000000000000E+000                  5.4515592641752953E+001                  9.7110400974801555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7249532420606613E+009                                        1                  3.3522462852022525E-002                  3.0250348538761958E+004                  9.9996694362240679E-001                  1.4338118428715600E+006                  6.1564921632117739E+000                  1.1500754881684147E-001                  1.2019855988052521E+000                  3.2189889075765992E+000                  1.4179495152587451E+001                  5.0854955581540917E+000                  9.2477535532419788E-002                  1.4179495034617087E+001                  3.8715692832696450E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.7110400974801555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5477106277064694E-009                  0.0000000000000000E+000                 -1.7672127453321369E+000                 -3.1018912573242368E+000                 -2.1296445621221980E+000                  3.9112238400940573E+003                  1.1500754881684119E-001 
                                     280                  2.9999936708954538E+000                  9.9999789029848463E-001                 -7.3698027554936623E+000                 -9.1623269307881993E-007                  1.5398208656356561E+004                 -6.1731321372152967E+000                  2.4049866438975545E+001                  9.7166389819267765E+005                  1.6767424781916097E+003                  1.1532973439797496E+001                  0.0000000000000000E+000                  5.4515593443982297E+001                  9.8577729679469678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7375823880850067E+009                                        1                  3.3645022166316013E-002                  3.0837532365354677E+004                  9.9996757303531336E-001                  1.4782741474701392E+006                  6.1697549818888877E+000                  1.1528541574117249E-001                  1.2024414917370747E+000                  3.2244663667871305E+000                  1.4179287533086759E+001                  5.0838179899402487E+000                  9.1930984486128908E-002                  1.4179287417004465E+001                  3.9506970338877982E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.8577729679469678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4247233003365637E-009                  0.0000000000000000E+000                 -1.7763670717445308E+000                 -3.1096142670358029E+000                 -2.1442763699528591E+000                  3.9971900921382462E+003                  1.1528541574117222E-001 
                                     281                  2.9999935428634630E+000                  9.9999784762115429E-001                 -7.2581165377182266E+000                 -9.3476726164417381E-007                  1.5443186097327045E+004                 -6.1652439440212383E+000                  2.4056931450353311E+001                  9.9398513968828344E+005                  1.7024972898062597E+003                  1.1532299496330511E+001                  0.0000000000000000E+000                  5.4515594389666987E+001                  1.0038601302901014E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7521785906048059E+009                                        1                  3.3794475481543393E-002                  3.1524391456048146E+004                  9.9996827953742007E-001                  1.5310432490403058E+006                  6.1849874588591112E+000                  1.1562549638251510E-001                  1.2029985992745698E+000                  3.2310864292349706E+000                  1.4179053986677483E+001                  5.0818917174947309E+000                  9.1295051686294246E-002                  1.4179053872839093E+001                  4.0435119467104837E+003                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474890E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0038601302901013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2855492606038648E-009                  0.0000000000000000E+000                 -1.7874696979924272E+000                 -3.1186582835058467E+000                 -2.1619990847168915E+000                  4.1036649700465368E+003                  1.1562549638251482E-001 
