                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1340                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.3144958392975556E+006                  8.5520783338129731E+003                  5.3674588780908889E+003                  1.9640769663843475E+001                  5.1250128710840359E+000                 -4.6274883330633996E+000                  6.9999999237020905E-001                  2.9805265032358493E-005                  2.7997020236475623E-001                  3.4468833607726509E-003                  1.0103427409493243E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0999999979049155E+000                  8.9395000839209189E-005                  8.3991060709424714E-001                  1.0340650082357511E-002                  3.0310282228018272E-003                  2.8141582935448588E-002                  6.2550732716251138E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999925688754E+000                  5.1233787695183475E+000                  2.9999999890875513E+000                  5.1227101431646682E+000                  6.7040750843825124E+004                  2.1055713116834834E+006                  1.5274350503293536E+009                  3.5180361691481159E-004                  3.5180361691481148E-004                  1.1264468061974624E-071                  1.4077081491073786E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1482333898216539E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     110                  2.9999999838022475E+000                  9.9999999460074929E-001                 -9.9311187105921910E+000                 -2.3448647974806419E-009                  1.0506103406851464E+004                 -6.9493988746083266E+000                  2.1289862527083489E+001                  8.3456269835928106E+004                  1.0721896624671902E+002                  5.1217998252211485E+000                  0.0000000000000000E+000                  1.9640769664573369E+001                  1.6485771975013261E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.7763401893899465E+008                                        1                  3.4048043653672690E-003                  1.3475983927038143E+002                  9.9263405138534100E-001                  5.7524570779829378E+002                  2.7598533868600716E+000                  1.0567058110630666E-001                  1.1722436280186943E+000                  2.0302716156526728E+000                  1.3510323995411303E+001                  5.4139410155136911E+000                  2.7797334491171444E-001                  1.3516173477122365E+001                  3.5734243783546368E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.6485771975013261E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8518651044754794E-006                  0.0000000000000000E+000                 -2.8717054463052033E-001                 -1.6679905408007660E+000                  9.8247806373846180E-001                  3.6496726176859802E+001                  1.0567058106342808E-001 
                                     111                  2.9999999834506852E+000                  9.9999999448356180E-001                 -1.0056057447200486E+001                 -2.3957586745133357E-009                  1.0544979735497436E+004                 -6.9458654826656820E+000                  2.1322707371273477E+001                  8.4658479248578908E+004                  1.1122340295835787E+002                  5.1217437732350124E+000                  0.0000000000000000E+000                  1.9640769664597023E+001                  1.6620489908361053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.8033153758751810E+008                                        1                  3.4257901689584212E-003                  1.4319088091054761E+002                  9.9306474866035133E-001                  6.2222275879331050E+002                  2.7939458920789937E+000                  1.0519163748826071E-001                  1.1718452348787691E+000                  2.0461961784897418E+000                  1.3511325007771017E+001                  5.4118624506028938E+000                  2.7584133668505029E-001                  1.3517200281381516E+001                  3.7265175293474485E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.6620489908361051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7590178308634226E-006                  0.0000000000000000E+000                 -2.9449014929430040E-001                 -1.6780219539763650E+000                  9.5923389618619592E-001                  3.7841962552433714E+001                  1.0519163744686527E-001 
                                     112                  2.9999999831870134E+000                  9.9999999439567122E-001                 -1.0010299956639816E+001                 -2.4339290702376766E-009                  1.0579381628595029E+004                 -6.9426946126069540E+000                  2.1351930332007537E+001                  8.5746227950187516E+004                  1.1485872186677054E+002                  5.1217020740885113E+000                  0.0000000000000000E+000                  1.9640769664614972E+001                  1.6742323083704057E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.8231909774959689E+008                                        1                  3.4445094320949936E-003                  1.4964089325710123E+002                  9.9336169629389226E-001                  6.5877212625159018E+002                  2.8187352151619232E+000                  1.0478515094470611E-001                  1.1715135101996288E+000                  2.0601639791983501E+000                  1.3512062977084721E+001                  5.4103453427651305E+000                  2.7416806927803550E-001                  1.3517957180901318E+001                  3.8422528730083435E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.6742323083704054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6926543629937849E-006                  0.0000000000000000E+000                 -3.0103004901601832E-001                 -1.6859493788785123E+000                  9.3872619571730220E-001                  3.9068602533873047E+001                  1.0478515090460683E-001 
                                     113                  2.9999999828940451E+000                  9.9999999429801500E-001                 -9.8342086975841347E+000                 -2.4763406264038090E-009                  1.0623571422932879E+004                 -6.9385589591355217E+000                  2.1389666846243713E+001                  8.7177527656851220E+004                  1.1965660448730652E+002                  5.1216560779659295E+000                  0.0000000000000000E+000                  1.9640769664635112E+001                  1.6902569001601693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.8449675699857593E+008                                        1                  3.4687535788691507E-003                  1.5693940891319653E+002                  9.9366845800626236E-001                  7.0071059723124449E+002                  2.8455386856172389E+000                  1.0428629036287211E-001                  1.1711152934056719E+000                  2.0779366746438428E+000                  1.3512876270319225E+001                  5.4087013267620137E+000                  2.7221982272938949E-001                  1.3518791120474733E+001                  3.9719314572719966E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.6902569001601690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6219507594406994E-006                  0.0000000000000000E+000                 -3.0951723457962105E-001                 -1.6952407594935253E+000                  9.1246631466535000E-001                  4.0695750606182223E+001                  1.0428629032441616E-001 
                                     114                  2.9999999824545918E+000                  9.9999999415153062E-001                 -1.0010299956639816E+001                 -2.5399579847689606E-009                  1.0666242771714127E+004                 -6.9344367095870503E+000                  2.1426082320529691E+001                  8.8608903761160618E+004                  1.2443188211169050E+002                  5.1215877361485571E+000                  0.0000000000000000E+000                  1.9640769664665719E+001                  1.7063822100545000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.8768883918948305E+008                                        1                  3.4923070777525141E-003                  1.6810641280856663E+002                  9.9408656370038417E-001                  7.6624754971158052E+002                  2.8843690987519972E+000                  1.0383090463926818E-001                  1.1707622047162352E+000                  2.0949316701552614E+000                  1.3514055480425949E+001                  5.4063036722977209E+000                  2.6984370351555687E-001                  1.3520000500254749E+001                  4.1676265588299970E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7063822100545000E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5215002619144069E-006                  0.0000000000000000E+000                 -3.1785730466694057E-001                 -1.7066631336896017E+000                  8.8713124900231755E-001                  4.2330479196670780E+001                  1.0383090460237245E-001 
                                     115                  2.9999999821616230E+000                  9.9999999405387441E-001                 -9.7092699609758348E+000                 -2.5823695409454477E-009                  1.0716304029503199E+004                 -6.9295677596013370E+000                  2.1469212631633074E+001                  9.0326615631763721E+004                  1.3020652309552722E+002                  5.1215426043503758E+000                  0.0000000000000000E+000                  1.9640769664686381E+001                  1.7256267509511006E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.8977590124266839E+008                                        1                  3.5202555735588162E-003                  1.7570674853685131E+002                  9.9434090656819796E-001                  8.1168349847709555E+002                  2.9093867168514378E+000                  1.0332398256918764E-001                  1.1703805490150627E+000                  2.1146327420926085E+000                  1.3514826462666390E+001                  5.4047519462161606E+000                  2.6785308301323252E-001                  1.3520791104142196E+001                  4.2992118585935252E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7256267509511008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4579610308540651E-006                  0.0000000000000000E+000                 -3.2771034009665129E-001                 -1.7163100514806584E+000                  8.5757714159239162E-001                  4.4315778539547765E+001                  1.0332398253409891E-001 
                                     116                  2.9999999815756855E+000                  9.9999999385856186E-001                 -1.0010299956639816E+001                 -2.6671927015272209E-009                  1.0764228102647403E+004                 -6.9247059222984575E+000                  2.1510282646048154E+001                  9.2044447254237821E+004                  1.3592164720810973E+002                  5.1214533447210515E+000                  0.0000000000000000E+000                  1.9640769664728314E+001                  1.7450597777897807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.9384509330386376E+008                                        1                  3.5471460880672889E-003                  1.9124232517626723E+002                  9.9479823187176342E-001                  9.0677507876055768E+002                  2.9574995757404317E+000                  1.0287118276654328E-001                  1.1700537456430455E+000                  2.1332886290235686E+000                  1.3516312369962648E+001                  5.4017448985058278E+000                  2.6502706966923839E-001                  1.3522315093745327E+001                  4.5642733100110718E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7450597777897807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3383568024399573E-006                  0.0000000000000000E+000                 -3.3735514049142035E-001                 -1.7301292958397099E+000                  8.2927645418091167E-001                  4.6306788508053053E+001                  1.0287118273315049E-001 
                                     117                  2.9999999812827167E+000                  9.9999999376090565E-001                 -1.0010299956639816E+001                 -2.7096042577161334E-009                  1.0795511305709137E+004                 -6.9215058809887831E+000                  2.1537254819891164E+001                  9.3189707812400287E+004                  1.3974668365418086E+002                  5.1214092105922715E+000                  0.0000000000000000E+000                  1.9640769664749577E+001                  1.7579698081943353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.9582578982102406E+008                                        1                  3.5648552879658808E-003                  1.9916431457978408E+002                  9.9500410449235488E-001                  9.5640907777696350E+002                  2.9806436895785486E+000                  1.0258947095902586E-001                  1.1698568390317385E+000                  2.1453415103847302E+000                  1.3517022402496089E+001                  5.4002848043142224E+000                  2.6350055218314122E-001                  1.3523043590143532E+001                  4.6975468990827146E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7579698081943353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2820100409534284E-006                  0.0000000000000000E+000                 -3.4369352935917058E-001                 -1.7376554110714957E+000                  8.1088518390911823E-001                  4.7646017151403434E+001                  1.0258947092672806E-001 
                                     118                  2.9999999809897480E+000                  9.9999999366324943E-001                 -9.7092699609758331E+000                 -2.7520158139091873E-009                  1.0841479472066980E+004                 -6.9167658578353546E+000                  2.1577111386490007E+001                  9.4907657433232482E+004                  1.4550326834862565E+002                  5.1213653997125581E+000                  0.0000000000000000E+000                  1.9640769664771035E+001                  1.7772683870169749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.9778762365939742E+008                                        1                  3.5911021197198066E-003                  2.0721743789157358E+002                  9.9519732828275054E-001                  1.0074407273409994E+003                  3.0032195038990284E+000                  1.0219479002438939E-001                  1.1695902657545989E+000                  2.1628727487159543E+000                  1.3517736765990028E+001                  5.3988603950067775E+000                  2.6170376251442606E-001                  1.3523776110877755E+001                  4.8320695203859188E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7772683870169749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2277305870282677E-006                  0.0000000000000000E+000                 -3.5306758357198198E-001                 -1.7465701003932308E+000                  7.8397989132219703E-001                  4.9671789231690262E+001                  1.0219478999368420E-001 
                                     119                  2.9999999804038109E+000                  9.9999999346793689E-001                 -1.0010299956639816E+001                 -2.8368389745240944E-009                  1.0885650588202798E+004                 -6.9120399719631118E+000                  2.1615159651053737E+001                  9.6625723355423776E+004                  1.5119771104320915E+002                  5.1212787268756701E+000                  0.0000000000000000E+000                  1.9640769664814531E+001                  1.7967203487154875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  4.0161375655741096E+008                                        1                  3.6164184287714751E-003                  2.2361434098459253E+002                  9.9554792451979457E-001                  1.1137110271719130E+003                  3.0467725197561997E+000                  1.0184068330053808E-001                  1.1693637251736655E+000                  2.1795452165036258E+000                  1.3519104644523530E+001                  5.3960873606684645E+000                  2.5914700075623376E-001                  1.3525179256514472E+001                  5.1024710202032963E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.7967203487154875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1250195487014821E-006                  0.0000000000000000E+000                 -3.6225100544389233E-001                 -1.7593614393375803E+000                  7.5812400157683013E-001                  5.1702366644290848E+001                  1.0184068327133672E-001 
                                     120                  2.9999999801108417E+000                  9.9999999337028067E-001                 -1.0010299956639816E+001                 -2.8792505307295738E-009                  1.0914534715375523E+004                 -6.9089288019384076E+000                  2.1640161309164078E+001                  9.7771138987829807E+004                  1.5500309316163325E+002                  5.1212358583926418E+000                  0.0000000000000000E+000                  1.9640769664836562E+001                  1.8096421544064328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  4.0347953832238942E+008                                        1                  3.6331066719920606E-003                  2.3195221139709750E+002                  9.9570727406276749E-001                  1.1689270807556993E+003                  3.0677874201326158E+000                  1.0161978462184441E-001                  1.1692280973381399E+000                  2.1903403648130353E+000                  1.3519758730948064E+001                  5.3947365104180713E+000                  2.5776096594847003E-001                  1.3525850467229105E+001                  5.2383202480794637E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.8096421544064328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0763779619687239E-006                  0.0000000000000000E+000                 -3.6828946295006382E-001                 -1.7663485482640466E+000                  7.4129039571835020E-001                  5.3066463002663347E+001                  1.0161978459361751E-001 
                                     121                  2.9999999798178734E+000                  9.9999999327262445E-001                 -9.7092699609758348E+000                 -2.9216620869391948E-009                  1.0957049211624573E+004                 -6.9043195422215584E+000                  2.1677128091169642E+001                  9.9489319555560389E+004                  1.6072198993716952E+002                  5.1211932952006096E+000                  0.0000000000000000E+000                  1.9640769664858777E+001                  1.8289571190305347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  4.0532898052273536E+008                                        1                  3.6578631787799283E-003                  2.4040800568159355E+002                  9.9585763530427840E-001                  1.2255337701959741E+003                  3.0883252829546373E+000                  1.0130954172820726E-001                  1.1690459039213814E+000                  2.2060753008767158E+000                  1.3520416284952507E+001                  5.3934158211364078E+000                  2.5612503895100391E-001                  1.3526524875589702E+001                  5.3752470264917314E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.8289571190305347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0293776062328693E-006                  0.0000000000000000E+000                 -3.7722477521482606E-001                 -1.7746438876322190E+000                  7.1662014734700508E-001                  5.5127376042701620E+001                  1.0130954170140216E-001 
                                     122                  2.9999999792319354E+000                  9.9999999307731191E-001                 -9.7092699609758348E+000                 -3.0064852475872359E-009                  1.1011692477225570E+004                 -6.8982297063515192E+000                  2.1724474176770382E+001                  1.0178037770188235E+005                  1.6828826606689785E+002                  5.1211090654182163E+000                  0.0000000000000000E+000                  1.9640769664903758E+001                  1.8547929308458785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  4.0895121409150577E+008                                        1                  3.6898688701904356E-003                  2.5760121635843177E+002                  9.9613304216398590E-001                  1.3429271052389281E+003                  3.1280524395848155E+000                  1.0093952369962855E-001                  1.1688452828118610E+000                  2.2260538357616086E+000                  1.3521691746013373E+001                  5.3908428791937428E+000                  2.5352306851266937E-001                  1.3527833157348400E+001                  5.6507267721502309E+001                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.8547929308458785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9400177824931673E-006                  0.0000000000000000E+000                 -3.8888516349384283E-001                 -1.7879475519275283E+000                  6.8498122409727724E-001                  5.7888407889809869E+001                  1.0093952367462242E-001 
