                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                     1395                  4.0000000000000000E+000                  2.0000000000000000E-002                  7.7657339852096187E+005                  2.3106348044741976E+003                  6.1341792617467372E+003                  9.2106618122815334E+001                  8.4973919776594347E+000                 -4.9226823496164096E+000                  6.9999999392686341E-001                  2.9803708289185287E-005                  2.7997020236481790E-001                  3.4468833606078331E-003                  1.0103427411416079E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999977749486E+000                  1.1919276604890636E-004                  1.1198808094590020E+000                  1.3787533443128771E-002                  4.0413709637527389E-003                  3.7522110580598129E-002                  8.3400976955001396E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999999898133654E+000                  8.4943699946598059E+000                  3.9999999853149277E+000                  8.4929460443515410E+000                  1.2395257100374786E+005                  4.8142030302616558E+005                  4.3427932558183646E+008                  1.0513389434366443E-003                  1.0513389434366441E-003                  3.7095822414393115E-067                  4.2067147124239057E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4506792681165105E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     317                  3.9999994166494832E+000                  9.9999985416237080E-001                 -8.7806145744653641E+000                 -6.3336482231739672E-008                  4.9819711216926764E+004                 -7.2063537153001640E+000                  3.5588700034749394E+001                  4.2333573035038024E+005                  2.6712925994984772E+001                  8.3854498119760859E+000                  0.0000000000000000E+000                  9.2106619006598422E+001                  9.1218463043343125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  6.9705714562561255E+009                                        1                  6.2739609304600347E-002                  9.2902331241524458E-002                  8.5005154244651007E-002                  9.5394549233503876E+003                  3.9795235601816512E+000                  2.5064820189449311E-001                  1.3792792856123188E+000                  1.4267214609857346E+000                  1.4746338461863694E+001                  5.3810214041112037E+000                  7.8464999597031154E-002                  1.4717220740299382E+001                  3.2172021652363508E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.1218463043343125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0561799327803654E-008                  0.0000000000000000E+000                 -1.3365135861075250E+000                 -3.3159720694418025E+000                 -9.5084857148190430E-003                  3.2083758476845625E-001                  2.5064820017167411E-001 
                                     318                  3.9999994100205232E+000                  9.9999985250513068E-001                 -8.3826745657933266E+000                 -6.4056212577868220E-008                  5.0110335446765654E+004                 -7.2006441162041881E+000                  3.5595858550021916E+001                  4.3175172063361580E+005                  2.6534070902192838E+001                  8.3847372652568470E+000                  0.0000000000000000E+000                  9.2106619012880287E+001                  9.2425907629261774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  6.9956944644670563E+009                                        1                  6.3140432508629440E-002                  8.5827410861587489E-002                  7.9043326778318060E-002                  9.6217934501913824E+003                  3.9832560297225479E+000                  2.5368923448108610E-001                  1.3849575552831159E+000                  1.4238038852906318E+000                  1.4739609906685473E+001                  5.3727237482198174E+000                  7.6571370393940213E-002                  1.4708183151405478E+001                  3.1989518650597143E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.2425907629261774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768118590192073E-008                  0.0000000000000000E+000                 -1.3490850781576134E+000                 -3.3478007408704435E+000                 -1.9162402819154784E-002                  3.1755020565190972E-001                  2.5368923278525907E-001 
                                     319                  3.9999993934481224E+000                  9.9999984836203049E-001                 -8.6045233154096756E+000                 -6.5855538400191538E-008                  5.0436698562136058E+004                 -7.1942234067189617E+000                  3.5602951328760149E+001                  4.4137806880292844E+005                  2.6319148925513289E+001                  8.3829786462883735E+000                  0.0000000000000000E+000                  9.2106619028307037E+001                  9.3802840573182355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.0575410229828510E+009                                        1                  6.3574260993933221E-002                  6.8455595683173304E-002                  6.4069668369701988E-002                  9.8263218015418552E+003                  3.9923909827120361E+000                  2.5714775536610823E-001                  1.3914622947406268E+000                  1.4202718415175524E+000                  1.4719879048390760E+001                  5.3491495858393554E+000                  7.2093612212076594E-002                  1.4681438665603840E+001                  3.1517273453365990E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.3802840573182355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7716639875862412E-008                  0.0000000000000000E+000                 -1.3631100036809098E+000                 -3.4263096415120988E+000                 -2.9655286441436567E-002                  3.1374705989448642E-001                  2.5714775370191106E-001 
                                     320                  3.9999993835046816E+000                  9.9999984587617041E-001                 -8.7806145744653570E+000                 -6.6935133877877284E-008                  5.0638472424059233E+004                 -7.1902759146313988E+000                  3.5606973922230104E+001                  4.4739752304982150E+005                  2.6178050749360146E+001                  8.3819386129019637E+000                  0.0000000000000000E+000                  9.2106619037351479E+001                  9.4659552011168645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.0938498213683157E+009                                        1                  6.3842353215773542E-002                  5.8454453497377198E-002                  5.5226234160790033E-002                  9.9480854678649921E+003                  3.9977395078064526E+000                  2.5930381513050044E-001                  1.3955423592944718E+000                  1.4179373053043665E+000                  1.4705792171935265E+001                  5.3328188232157041E+000                  6.9177134205562055E-002                  1.4662070357992066E+001                  3.1227852079302831E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.4659552011168645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6440882392816344E-008                  0.0000000000000000E+000                 -1.3717600985300704E+000                 -3.4801123002733085E+000                 -3.5970846199652511E-002                  3.1130935747522454E-001                  2.5930381348655429E-001 
                                     321                  3.9999993768757207E+000                  9.9999984421893029E-001                 -8.4795845788013828E+000                 -6.7654864229969659E-008                  5.0878804211734670E+004                 -7.1856080682197945E+000                  3.5611472934285516E+001                  4.5462323754798900E+005                  2.6002038567416296E+001                  8.3812513893676055E+000                  0.0000000000000000E+000                  9.2106619043288674E+001                  9.5682702927105731E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.1178672863158226E+009                                        1                  6.4169385245055791E-002                  5.1966703123610972E-002                  4.9399570318438724E-002                  1.0028842698325898E+004                  4.0012508194880398E+000                  2.6188406880329773E-001                  1.4004500826114405E+000                  1.4150073981198015E+000                  1.4695179401897317E+001                  5.3207266695063433E+000                  6.6982754587482943E-002                  1.4647335356796463E+001                  3.1030633127014212E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.5682702927105716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5563789731688363E-008                  0.0000000000000000E+000                 -1.3820789559149922E+000                 -3.5221109897280276E+000                 -4.3359797147734226E-002                  3.0831533456149884E-001                  2.6188406718413704E-001 
                                     322                  3.9999993636178006E+000                  9.9999984090445015E-001                 -8.3826745657933248E+000                 -6.9094324889516315E-008                  5.1233773724886712E+004                 -7.1787198089717972E+000                  3.5617281861556698E+001                  4.6546884752491093E+005                  2.5731719963561435E+001                  8.3798913037109486E+000                  0.0000000000000000E+000                  9.2106619054935678E+001                  9.7212786907982837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.1653011425667791E+009                                        1                  6.4645402984959605E-002                  3.9646076977424366E-002                  3.8134205337154628E-002                  1.0189310384002207E+004                  4.0081447918025743E+000                  2.6570158788083992E-001                  1.4077611272929269E+000                  1.4104688163587602E+000                  1.4670622154683029E+001                  5.2932584718562028E+000                  6.2472483765168708E-002                  1.4612620143426446E+001                  3.0631851325765203E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.7212786907982852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3748579074758978E-008                  0.0000000000000000E+000                 -1.3972443502656562E+000                 -3.6129336814225184E+000                 -5.3986611231734864E-002                  3.0382096188079999E-001                  2.6570158629942581E-001 
                                     323                  3.9999993470453998E+000                  9.9999983676134996E-001                 -8.6837045614573061E+000                 -7.0893650732713053E-008                  5.1523589653826370E+004                 -7.1730679255012859E+000                  3.5621160272713730E+001                  4.7451408111209323E+005                  2.5505491428406089E+001                  8.3782173430129845E+000                  0.0000000000000000E+000                  9.2106619069039724E+001                  9.8486494950639975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.2230427390970831E+009                                        1                  6.5023557093431328E-002                  2.5914300217476760E-002                  2.5259712445750447E-002                  1.0387881584182103E+004                  4.0165269902805800E+000                  2.6880914152603635E-001                  1.4137570993498967E+000                  1.4066336957397372E+000                  1.4632392408054423E+001                  5.2515029415196128E+000                  5.6449100646861698E-002                  1.4556289545935213E+001                  3.0137225598564188E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.8486494950639961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1367810515866999E-008                  0.0000000000000000E+000                 -1.4095513539666620E+000                 -3.7450289187307675E+000                 -6.2458496179545700E-002                  3.0015254662006141E-001                  2.6880913997630762E-001 
                                     324                  3.9999993387591997E+000                  9.9999983468979992E-001                 -8.6837045614573061E+000                 -7.1793313632998783E-008                  5.1714718023421236E+004                 -7.1693536024278801E+000                  3.5623428320455638E+001                  4.8054661660533212E+005                  2.5352776364847919E+001                  8.3773909379195857E+000                  0.0000000000000000E+000                  9.2106619075884410E+001                  9.9332629593168714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.2513317064566793E+009                                        1                  6.5276542236172463E-002                  1.9869358800465226E-002                  1.9482258809927256E-002                  1.0486323658657768E+004                  4.0206232580124404E+000                  2.7085044865815378E-001                  1.4177181531477101E+000                  1.4040255255592886E+000                  1.4609093590889453E+001                  5.2264833079379063E+000                  5.3106024885470400E-002                  1.4520282786661964E+001                  2.9892339764993292E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.9332629593168714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0120734668929472E-008                  0.0000000000000000E+000                 -1.4176607940720845E+000                 -3.8245686160729417E+000                 -6.7959767036456217E-002                  2.9770634401683821E-001                  2.7085044712974637E-001 
                                     325                  3.9999993304729995E+000                  9.9999983261824987E-001                 -8.6045233154096845E+000                 -7.2692976535148197E-008                  5.1922589273983074E+004                 -7.1653104609770280E+000                  3.5625573239791564E+001                  4.8718500288555108E+005                  2.5184907071692191E+001                  8.3765714095551953E+000                  0.0000000000000000E+000                  9.2106619082585183E+001                  1.0026193650541563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.2793095858955479E+009                                        1                  6.5552221317292339E-002                  1.4459364857764093E-002                  1.4253271603236094E-002                  1.0584195534932354E+004                  4.0246578545125624E+000                  2.7305812572671112E-001                  1.4220226212905080E+000                  1.4011403527190127E+000                  1.4582068467550984E+001                  5.1977601311932933E+000                  4.9522743117427361E-002                  1.4476592969603901E+001                  2.9649246199661061E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0026193650541563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8279438708804334E-009                  0.0000000000000000E+000                 -1.4264667361307983E+000                 -3.9155859218648423E+000                 -7.3880537186152076E-002                  2.9504793656100348E-001                  2.7305812422182574E-001 
                                     326                  3.9999993205295592E+000                  9.9999983013238980E-001                 -8.3826745657933248E+000                 -7.3772572029830863E-008                  5.2220641844210521E+004                 -7.1595077030104202E+000                  3.5628083270270309E+001                  4.9684533219481882E+005                  2.4941848676419486E+001                  8.3755968797872562E+000                  0.0000000000000000E+000                  9.2106619090427287E+001                  1.0161090298268313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.3124111779475288E+009                                        1                  6.5949408042211194E-002                  8.9393642467556905E-003                  8.8601600487949600E-003                  1.0700889125313188E+004                  4.0294198642435948E+000                  2.7619387336937806E-001                  1.4281748857609284E+000                  1.3969286400091205E+000                  1.4543356992095408E+001                  5.1570440102461461E+000                  4.4852727307908853E-002                  1.4409573824963624E+001                  2.9362099098802341E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0161090298268313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2114859133105448E-009                  0.0000000000000000E+000                 -1.4390675844167937E+000                 -4.0446334325243054E+000                 -8.2269673878827387E-002                  2.9124918477249778E-001                  2.7619387189877659E-001 
                                     327                  3.9999993039571584E+000                  9.9999982598928960E-001                 -8.4795845788013828E+000                 -7.5571897892410044E-008                  5.2547359131612226E+004                 -7.1530576140928490E+000                  3.5629723676548679E+001                  5.0772152737437253E+005                  2.4678158989538133E+001                  8.3739937275633682E+000                  0.0000000000000000E+000                  9.2106619102987565E+001                  1.0313166729092641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.3661606070836601E+009                                        1                  6.6374140154370903E-002                  2.5331366714944062E-003                  2.5267361036111599E-003                  1.0893560721603782E+004                  4.0371698585422235E+000                  2.7957382326668023E-001                  1.4348589408005152E+000                  1.3923127578528101E+000                  1.4456217058670649E+001                  5.0666569787844224E+000                  3.6216858698807849E-002                  1.4230793849496786E+001                  2.8901189771072316E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0313166729092641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3401526016870234E-009                  0.0000000000000000E+000                 -1.4528245399037947E+000                 -4.3232676639104479E+000                 -9.1410749068066913E-002                  2.8722249156812818E-001                  2.7957382183420604E-001 
                                     328                  3.9999992906992379E+000                  9.9999982267480947E-001                 -8.4795845788013793E+000                 -7.7011358578197556E-008                  5.2831206702118106E+004                 -7.1474016814360937E+000                  3.5630338912268243E+001                  5.1739509593699453E+005                  2.4451178380002375E+001                  8.3727296801670423E+000                  0.0000000000000000E+000                  9.2106619112523887E+001                  1.0448391059269368E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.4078179660604935E+009                                        1                  6.6743439625967724E-002                  2.6822524400920756E-004                  2.6815331851991572E-004                  1.1046120658856540E+004                  4.0432097827939950E+000                  2.8245505091682854E-001                  1.4406018592094194E+000                  1.3882997939954529E+000                  1.4350217545047432E+001                  4.9581458882784633E+000                  2.8071260089477162E-002                  1.3908190969613164E+001                  2.8551960413766042E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0448391059269366E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672841795172853E-009                  0.0000000000000000E+000                 -1.4647626901182003E+000                 -4.6552142757101080E+000                 -9.9335936909541095E-002                  2.8382044057804234E-001                  2.8245504951789080E-001 
                                     329                  3.9999992774413169E+000                  9.9999981936032933E-001                 -8.4795845788013793E+000                 -7.8450819268756140E-008                  5.3108282123324352E+004                 -7.1418084437573075E+000                  3.5630121710781495E+001                  5.2707443451287819E+005                  2.4233808088761396E+001                  8.3714816136580019E+000                  0.0000000000000000E+000                  9.2106619121566709E+001                  1.0583860258537232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  7.4483304426171713E+009                                        0                  6.7102006565528949E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1197322765218518E+004                  4.0491141970201179E+000                  2.8521199630418909E-001                  1.4461349311918354E+000                  1.3844216643227183E+000                  1.4169247873205791E+001                  4.7747376070309633E+000                  1.8314412898273142E-002                 -9.8999999999999986E+001                  2.8222158251926566E-001                  6.9999999999999962E-001                  2.9797635251788787E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0583860258537232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7438223444486661E-010                  2.5968870488430310E-005                 -1.4764083205561036E+000                 -5.2116209966210914E+000                 -1.0710343915680863E-001                  2.8062624952137516E-001                  2.8521199493819704E-001 
