                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1283                  4.0000000000000000E+000                  2.0000000000000000E-002                  4.6477094805359968E+005                  5.4365590968258421E+003                  5.2048078063055127E+003                  4.5663789522141435E+001                  8.3105495087471777E+000                 -5.7923080593909679E+000                  6.9999999988475048E-001                  2.9797750500727167E-005                  2.7997020236474879E-001                  3.4468833607861262E-003                  1.0103427409336070E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999999604603E+000                  1.1919058054468904E-004                  1.1198808094589949E+000                  1.3787533443144519E-002                  4.0413709637344237E-003                  3.7522110580598129E-002                  8.3400976955001396E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999999709799834E+000                  8.3073215356430286E+000                  3.9999999589282176E+000                  8.3061371483245878E+000                  1.1988688394966163E+005                  9.9288557270660321E+005                  8.7596759749001598E+008                  1.7611381145649613E-005                  1.7611381145649606E-005                  1.4513415491854420E-081                  7.0460306112083717E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4667055670296277E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                      37                  3.9999999850828392E+000                  9.9999999627070979E-001                 -9.5076133024016247E+000                 -1.6196101626279746E-009                  5.9605589165578431E+003                 -7.1698446976573473E+000                  1.9457464168761653E+001                  2.5675403621601126E+004                  2.3764860866519716E-001                  8.3086872475271836E+000                  0.0000000000000000E+000                  4.5663789522408770E+001                  9.9220340795577909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.7953868277110690E+008                                        1                  3.4346080244205567E-003                  4.1509161194623805E-010                  4.1509161177393700E-010                  1.5593130090834797E+000                  1.9293330215038237E-001                  3.8049836324683406E-001                  1.6191405484741834E+000                 -6.2406472397724355E-001                  1.0505507760999029E+001                  2.4055688387338785E+000                  3.2452306989700687E-004                  1.0634209776404262E+001                  3.9442732447947682E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  9.9220340795577909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4575716944716907E-008                  0.0000000000000000E+000                  1.0631290207527688E-001                 -1.0466263273113146E+001                  3.7888231402778012E+000                  4.1886043483972635E-001                  3.8049836324650166E-001 
                                      38                  3.9999999838399085E+000                  9.9999999595997724E-001                 -9.8086432980656078E+000                 -1.7545595953128736E-009                  6.0328020563730506E+003                 -7.1633998247272803E+000                  1.9461175478607938E+001                  2.6376833269048344E+004                  2.6798597027665971E-001                  8.3085621458481747E+000                  0.0000000000000000E+000                  4.5663789522433120E+001                  1.0070411237178097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.8542282379637057E+008                                        1                  3.4763588769486532E-003                  1.2658190522777601E-007                  1.2658188920479931E-007                  1.6991994820302778E+000                  2.3024436701470694E-001                  3.7794766011233255E-001                  1.6130691922137492E+000                 -5.7188794175822277E-001                  1.1435876658206501E+001                  3.3292974781384079E+000                  2.7111886663431051E-003                  1.1464758699874116E+001                  4.4811173907424623E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0070411237178097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6013352813437565E-007                  0.0000000000000000E+000                  9.4437683274579465E-002                 -7.7005207789803185E+000                  3.7247711391229017E+000                  4.6240565138358203E-001                  3.7794766011190123E-001 
                                      39                  3.9999999832184439E+000                  9.9999999580461096E-001                 -9.8086432980656042E+000                 -1.8220343116710479E-009                  6.0837989076654776E+003                 -7.1594456625817138E+000                  1.9464843667940379E+001                  2.6844466908942824E+004                  2.9173084497019103E-001                  8.3085005150161688E+000                  0.0000000000000000E+000                  4.5663789522445583E+001                  1.0162542315489329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.8860769487868571E+008                                        1                  3.5058725870811993E-003                  5.4986632233990621E-007                  5.4986601998710001E-007                  1.7780731916766672E+000                  2.4994963407348761E-001                  3.7597975745223211E-001                  1.6084244056512984E+000                 -5.3501765009613378E-001                  1.1655830324101055E+001                  3.5457023083616224E+000                  4.4499154360327295E-003                  1.1678885198503767E+001                  4.7900773925699969E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0162542315489329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7218734150062646E-007                  0.0000000000000000E+000                  8.6851526271680635E-002                 -7.0549447261673013E+000                  3.6803146903903210E+000                  4.9533892333884727E-001                  3.7597975745172951E-001 
                                      40                  3.9999999825969788E+000                  9.9999999564924469E-001                 -9.8086432980656042E+000                 -1.8895090280397057E-009                  6.1380408560814976E+003                 -7.1558258640108479E+000                  1.9469789372704792E+001                  2.7312114298721706E+004                  3.1923290106920749E-001                  8.3084394418715810E+000                  0.0000000000000000E+000                  4.5663789522458281E+001                  1.0247621683952114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.9199860378900188E+008                                        1                  3.5372885041240493E-003                  1.9229006403370704E-006                  1.9228969427973078E-006                  1.8639367678972436E+000                  2.7043117528239402E-001                  3.7372570509858005E-001                  1.6031454818869031E+000                 -4.9589235536497961E-001                  1.1841700105608780E+001                  3.7278278476352082E+000                  6.7491765253107046E-003                  1.1861818384935994E+001                  5.1396347491984073E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0247621683952114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0898995299650152E-007                  0.0000000000000000E+000                  7.9558582694057953E-002                 -6.5122476380980858E+000                  3.6338964520139485E+000                  5.3224132394972123E-001                  3.7372570509800040E-001 
                                      41                  3.9999999819755141E+000                  9.9999999549387841E-001                 -9.8086432980656078E+000                 -1.9569837444188465E-009                  6.1959661308245604E+003                 -7.1525620480562688E+000                  1.9476156160463418E+001                  2.7779775324956059E+004                  3.5133095366366734E-001                  8.3083788747628908E+000                  0.0000000000000000E+000                  4.5663789522471205E+001                  1.0324944630766950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.9561569673017341E+008                                        1                  3.5708675572727112E-003                  5.9033862997253173E-006                  5.9033514499612457E-006                  1.9578962525164558E+000                  2.9178967513138815E-001                  3.7112884732060303E-001                  1.5971170583108416E+000                 -4.5428358543963759E-001                  1.2007560884881258E+001                  3.8897329457059580E+000                  9.7705538587231945E-003                  1.2026103109759674E+001                  5.5325196667545828E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0324944630766950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1716069638552414E-006                  0.0000000000000000E+000                  7.2590991695902538E-002                 -6.0302424508182506E+000                  3.5853200910228531E+000                  5.7381741872194603E-001                  3.7112884731993945E-001 
                                      42                  3.9999999813540486E+000                  9.9999999533851214E-001                 -9.8086432980656078E+000                 -2.0244584608084711E-009                  6.2580950022757715E+003                 -7.1496806571310296E+000                  1.9484118893169253E+001                  2.8247449886236020E+004                  3.8908891921432720E-001                  8.3083187602497315E+000                  0.0000000000000000E+000                  4.5663789522484429E+001                  1.0393692378068422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  3.9949076903964734E+008                                        1                  3.6069206232440722E-003                  1.6781105248424279E-005                  1.6780823647656492E-005                  2.0613046252828986E+000                  3.1414217775850245E-001                  3.6811808501893745E-001                  1.5901963369830507E+000                 -4.0995113720601539E-001                  1.2161746722087363E+001                  4.0397240412247557E+000                  1.3761593173212790E-002                  1.2179457506306523E+001                  5.9764752633357054E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0393692378068422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4643357443459337E-006                  0.0000000000000000E+000                  6.5991194289155133E-002                 -5.5839938553619914E+000                  3.5343878453148831E+000                  6.2090367025744408E-001                  3.6811808501818166E-001 
                                      43                  3.9999999807325834E+000                  9.9999999518314586E-001                 -9.8086432980656042E+000                 -2.0919331772085785E-009                  6.3250450246215732E+003                 -7.1472136781402309E+000                  1.9493890633964561E+001                  2.8715137893737490E+004                  4.3385348685779307E-001                  8.3082590423937273E+000                  0.0000000000000000E+000                  4.5663789522497964E+001                  1.0452916241707894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.0366170944572318E+008                                        1                  3.6458183140741277E-003                  4.5544383018855018E-005                  4.5542308822498443E-005                  2.1758280736138325E+000                  3.3762457593851386E-001                  3.6460361015185849E-001                  1.5822057756637107E+000                 -3.6265690779610149E-001                  1.2309000714262760E+001                  4.1825117505950677E+000                  1.9064173231465292E-002                  1.2326328083747752E+001                  6.4805960688704634E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0452916241707894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7921077369321768E-006                  0.0000000000000000E+000                  5.9815112796129166E-002                 -5.1593460729487663E+000                  3.4809175343443397E+000                  6.7447248497969214E-001                  3.6460361015100151E-001 
                                      44                  3.9999999801111183E+000                  9.9999999502777959E-001                 -1.0109673293729585E+001                 -2.1594078936191695E-009                  6.3793671271814464E+003                 -7.1456933390208262E+000                  1.9502733545017360E+001                  2.9065913927409387E+004                  4.7326080240537532E-001                  8.3081996619479153E+000                  0.0000000000000000E+000                  4.5663789522511884E+001                  1.0489582434606756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.0816817403685659E+008                                        1                  3.6774057616059709E-003                  1.1913739836205948E-004                  1.1912320633317241E-004                  2.3035292421327584E+000                  3.6239372977137163E-001                  3.6153920168938308E-001                  1.5753125010029581E+000                 -3.2489946427065614E-001                  1.2450980456126693E+001                  4.3197211859882509E+000                  2.6091507077491867E-002                  1.2468087803655026E+001                  7.0483694556100529E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0489582434606757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1558190106282192E-006                  0.0000000000000000E+000                  5.5516244033509021E-002                 -4.7505025043779101E+000                  3.4388612219886672E+000                  7.1967904729325027E-001                  3.6153920168844217E-001 
                                      45                  3.9999999798003860E+000                  9.9999999495009650E-001                 -1.0109673293729585E+001                 -2.1931452277202097E-009                  6.4170893450437361E+003                 -7.1448026419502124E+000                  1.9509206102675645E+001                  2.9299767947649554E+004                  5.0216107627861584E-001                  8.3081700751633161E+000                  0.0000000000000000E+000                  4.5663789522519004E+001                  1.0511123203892413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.1056171895001811E+008                                        1                  3.6993716120774793E-003                  1.9081288421621010E-004                  1.9077648160551432E-004                  2.3731801801641588E+000                  3.7533071262964945E-001                  3.5930055132265393E-001                  1.5703198446108733E+000                 -2.9915695353576899E-001                  1.2520665665985090E+001                  4.3868953015083356E+000                  3.0413600057832068E-002                  1.2537630671820430E+001                  7.3587335777168139E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0511123203892413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3523865306442263E-006                  0.0000000000000000E+000                  5.2812289839772868E-002                 -4.5507965081260568E+000                  3.4104147570262389E+000                  7.5182992484585465E-001                  3.5930055132165406E-001 
                                      46                  3.9999999794896537E+000                  9.9999999487241342E-001                 -9.8086432980656078E+000                 -2.2268825618238703E-009                  6.4761100896782564E+003                 -7.1436592659700704E+000                  1.9519853534005680E+001                  2.9650553964584786E+004                  5.4973467828105749E-001                  8.3081405487861790E+000                  0.0000000000000000E+000                  4.5663789522526244E+001                  1.0538839661798742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.1306188217881930E+008                                        1                  3.7337920590712636E-003                  3.0540637454171300E-004                  3.0531312996559025E-004                  2.4470849673030619E+000                  3.8864904911894166E-001                  3.5561516561596418E-001                  1.5621786885568785E+000                 -2.5984686607034302E-001                  1.2590341303345568E+001                  4.4539640925893034E+000                  3.5420337851523924E-002                  1.2607118605423770E+001                  7.6916836706311986E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0538839661798742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5617407272856839E-006                  0.0000000000000000E+000                  4.9020233601385341E-002                 -4.3522419020222944E+000                  3.3673126132886191E+000                  8.0295975537295272E-001                  3.5561516561487116E-001 
                                      47                  3.9999999788681886E+000                  9.9999999471704715E-001                 -9.8086432980656078E+000                 -2.2943572782554275E-009                  6.5618740404140890E+003                 -7.1426558987781688E+000                  1.9536693861868685E+001                  3.0118281916896409E+004                  6.2371257403769298E-001                  8.3080816506699762E+000                  0.0000000000000000E+000                  4.5663789522541109E+001                  1.0563222391088690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.1840413946894747E+008                                        1                  3.7838854922910949E-003                  7.6634708199434828E-004                  7.6576024386595433E-004                  2.6088994077729097E+000                  4.1645733418210756E-001                  3.4985330195250874E-001                  1.5496396397085392E+000                 -2.0501550048928885E-001                  1.2726791604884433E+001                  4.5848979331659532E+000                  4.7757273891432840E-002                  1.2743214451080298E+001                  8.4121788128110542E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0563222391088691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0087531649253846E-006                  0.0000000000000000E+000                  4.4581988863164057E-002                 -3.9628814154663474E+000                  3.3080430029017278E+000                  8.7794611241527043E-001                  3.4985330195127828E-001 
                                      48                  3.9999999782467235E+000                  9.9999999456168087E-001                 -1.0109673293729585E+001                 -2.3618319946974684E-009                  6.6319902237185279E+003                 -7.1423169722327895E+000                  1.9551525333353840E+001                  3.0469087805965279E+004                  6.8866506806077998E-001                  8.3080228876390994E+000                  0.0000000000000000E+000                  4.5663789522556556E+001                  1.0571471353528803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.2423563836000818E+008                                        1                  3.8249183922048685E-003                  1.8522076417735777E-003                  1.8487833111965957E-003                  2.7924918470253433E+000                  4.4599191382092385E-001                  3.4478566978285485E-001                  1.5387950859991404E+000                 -1.6199194566750469E-001                  1.2857779899423933E+001                  4.7099460515212384E+000                  6.3572229689063509E-002                  1.2873992727096059E+001                  9.1967395600864665E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0571471353528803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4844487949611383E-006                  0.0000000000000000E+000                  4.1788597805578753E-002                 -3.5901976684611081E+000                  3.2622260569547366E+000                  9.3984605340537553E-001                  3.4478566978151176E-001 
                                      49                  3.9999999779359912E+000                  9.9999999448399779E-001                 -1.0109673293729585E+001                 -2.3955693288142332E-009                  6.6808151900594703E+003                 -7.1422384776132919E+000                  1.9562260464126709E+001                  3.0702961704498543E+004                  7.3660032504405748E-001                  8.3079935287328599E+000                  0.0000000000000000E+000                  4.5663789522564528E+001                  1.0573382713165891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        1                  4.2735168869628322E+008                                        1                  3.8535538132011939E-003                  2.8563035744956920E-003                  2.8481683410822929E-003                  2.8938486626544382E+000                  4.6147581541721450E-001                  3.4107334384469185E-001                  1.5309562525079103E+000                 -1.3276809383732441E-001                  1.2921991988252683E+001                  4.7710179946511460E+000                  7.3084828130168311E-002                  1.2938195371805532E+001                  9.6201612865031882E-001                  6.9999999999999962E-001                  2.9797635251789834E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0573382713165891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7356629576508939E-006                  0.0000000000000000E+000                  4.0176701659539203E-002                 -3.4085183100246699E+000                  3.2313903089447038E+000                  9.8369184126965536E-001                  3.4107334384326932E-001 
