                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1230                  4.0000000000000000E+000                  2.0000000000000000E-002                  8.5842043292258357E+004                  1.5516543374346918E+003                  4.7580346982794945E+003                  6.7199542169624024E+001                  1.2063716102103831E+001                 -7.3027018287875851E+000                  6.9999999999996199E-001                  2.9797635289264364E-005                  2.7997020236474873E-001                  3.4468833607861384E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999999999896E+000                  1.1919054101583211E-004                  1.1198808094589952E+000                  1.3787533443144566E-002                  4.0413709637344255E-003                  3.7522110580598143E-002                  8.3400976955001430E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999998770101612E+000                  1.2056099349363176E+001                  3.9999998319552805E+000                  1.2053787532960611E+001                  2.0967600010625445E+005                  4.6478646054493426E+005                  5.9524215059430957E+008                  1.8714172926072708E-008                  1.8714172926072705E-008                  0.0000000000000000E+000                  7.4869497030763327E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7089688653997725E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                      26                  3.9999999763823282E+000                  9.9999999409558205E-001                 -9.5076133024016247E+000                 -2.5642561440864908E-009                  5.0289332738442490E+003                 -7.3616207227085688E+000                  1.9592997473588547E+001                  1.3922947935344519E+004                  7.0864871469547092E-002                  1.2061692156970404E+001                  0.0000000000000000E+000                  6.7199542173513535E+001                  6.3794261607984525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.7845252407769799E+008                                        0                  6.1040598399419548E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8733002890685828E-001                 -5.5376540421555546E-003                  3.9405854601161094E-001                  1.6533386646957182E+000                 -1.1495689962362148E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9479085122685563E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.3794261607984525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5560594887658377E-007                  5.9632704858708510E-004                  2.3953080836775792E-001                 -9.8999999999999986E+001                  4.2797509532936910E+000                  1.9670608715375879E-001                  3.9405854601161128E-001 
                                      27                  3.9999999751393984E+000                  9.9999999378484949E-001                 -9.2065833067376435E+000                 -2.6992055770649220E-009                  5.0514592149924902E+003                 -7.3538227064954977E+000                  1.9584472541638910E+001                  1.4238810341488814E+004                  7.2624191216802803E-002                  1.2061599839415871E+001                  0.0000000000000000E+000                  6.7199542173716026E+001                  6.4950306402291740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.8047322178735125E+008                                        0                  6.1313572942145178E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0071232545749651E+000                  3.0826239857348402E-003                  3.9410430076139852E-001                  1.6534043170401069E+000                 -1.1389186911184519E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9863886300331215E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.4950306402291740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4775616926007322E-007                  5.8970854602936971E-004                  2.2879683759438796E-001                 -9.8999999999999986E+001                  4.2583666772663005E+000                  2.0251010575861400E-001                  3.9410430076139874E-001 
                                      28                  3.9999999726535380E+000                  9.9999999316338450E-001                 -9.5076133024016247E+000                 -2.9691043949312103E-009                  5.0743238263796884E+003                 -7.3462583256102363E+000                  1.9576415897878295E+001                  1.4554691744893604E+004                  7.4442279774844272E-002                  1.2061418485839205E+001                  0.0000000000000000E+000                  6.7199542174120424E+001                  6.6091730671659847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.8454825260977578E+008                                        0                  6.1589757016480874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0476934155464399E+000                  2.0234214502739122E-002                  3.9413474974907176E-001                  1.6534316200599988E+000                 -1.1281803351856281E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0642587342362345E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.6091730671659832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3198058406615887E-007                  5.7617756296662480E-004                  2.1828737073176885E-001                 -9.8999999999999986E+001                  4.2371188541983447E+000                  2.0838624588053295E-001                  3.9413474974907203E-001 
                                      29                  3.9999999714106078E+000                  9.9999999285265195E-001                 -9.5076133024016247E+000                 -3.1040538280354412E-009                  5.0896813889603054E+003                 -7.3413343253408510E+000                  1.9571268382715964E+001                  1.4765285570730051E+004                  7.5686865858055757E-002                  1.2061329372752427E+001                  0.0000000000000000E+000                  6.7199542174322374E+001                  6.6845493500731831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.8660301041764951E+008                                        0                  6.1775591465029018E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684867830711087E+000                  2.8769154413250099E-002                  3.9414563558129784E-001                  1.6534265691952550E+000                 -1.1209794782312983E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1036593260060174E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.6845493500731846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2405336695033102E-007                  5.6925685498756271E-004                  2.1139951974253571E-001                 -9.8999999999999986E+001                  4.2230301461185276E+000                  2.1235333036180304E-001                  3.9414563558129811E-001 
                                      30                  3.9999999701676772E+000                  9.9999999254191940E-001                 -9.2065833067376435E+000                 -3.2390032611816053E-009                  5.1128936634223082E+003                 -7.3341205243423158E+000                  1.9563872436521624E+001                  1.5081185540062728E+004                  7.7604410751528310E-002                  1.2061241263022858E+001                  0.0000000000000000E+000                  6.7199542174524211E+001                  6.7965329038396057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.8868533282776916E+008                                        0                  6.2056945902715472E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0896281015244378E+000                  3.7278295174088087E-002                  3.9414709316915320E-001                  1.6533823137300152E+000                 -1.1101135943267098E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1436104515924070E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.7965329038396057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1605532893300328E-007                  5.6218798362558703E-004                  2.0123975400216013E-001                 -9.8999999999999986E+001                  4.2020044963373095E+000                  2.1838054077077637E-001                  3.9414709316915347E-001 
                                      31                  3.9999999676818176E+000                  9.9999999192045441E-001                 -9.2065833067376435E+000                 -3.5089020793833591E-009                  5.1443223764781569E+003                 -7.3248232146599435E+000                  1.9554652200476870E+001                  1.5502409710393662E+004                  8.0264109622303681E-002                  1.2061067942705179E+001                  0.0000000000000000E+000                  6.7199542174927544E+001                  6.9436315948220849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.9289819153477669E+008                                        0                  6.2437331662730773E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1329829188882876E+000                  5.4223362389010071E-002                  3.9411968113837242E-001                  1.6532505717650032E+000                 -1.0954786076149288E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2247045805872323E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  6.9436315948220849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9993385690829685E-007                  5.4766217407111188E-004                  1.8800720830901552E-001                 -9.8999999999999986E+001                  4.1741369636598780E+000                  2.2655152385805508E-001                  3.9411968113837270E-001 
                                      32                  3.9999999651959577E+000                  9.9999999129898942E-001                 -9.2065833067376435E+000                 -3.7788008977528453E-009                  5.1762414436234949E+003                 -7.3158710605050521E+000                  1.9546112214257931E+001                  1.5923657581497335E+004                  8.3047273917008974E-002                  1.2060898288543846E+001                  0.0000000000000000E+000                  6.7199542175330606E+001                  7.0882774698912683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.9716534327649486E+008                                        0                  6.2823710382695847E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1778248903122006E+000                  7.1080727782107000E-002                  3.9405583089660179E-001                  1.6530289189708620E+000                 -1.0806746189890049E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3072735296302074E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.0882774698912698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8366899476571069E-007                  5.3260585310876062E-004                  1.7511741933084160E-001                 -9.8999999999999986E+001                  4.1464431857832764E+000                  2.3489252665536056E-001                  3.9405583089660207E-001 
                                      33                  3.9999999627100977E+000                  9.9999999067752443E-001                 -9.5076133024016265E+000                 -4.0486997162900646E-009                  5.2005576271021864E+003                 -7.3093775907803034E+000                  1.9540155456423040E+001                  1.6239610899438389E+004                  8.5222574509084728E-002                  1.2060732091055657E+001                  0.0000000000000000E+000                  6.7199542175733612E+001                  7.1950788668753327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.0148915769324398E+008                                        0                  6.3117666314322215E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2242230526115621E+000                  8.7860553179614331E-002                  3.9398208905273469E-001                  1.6527988160040770E+000                 -1.0694453502317807E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3913873315876652E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.1950788668753327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6725087295303017E-007                  5.1696312533200102E-004                  1.6566762689177847E-001                 -9.8999999999999986E+001                  4.1257641243144860E+000                  2.4126243556415297E-001                  3.9398208905273496E-001 
                                      34                  3.9999999614671675E+000                  9.9999999036679188E-001                 -9.5076133024016229E+000                 -4.1836491497297604E-009                  5.2168970092146246E+003                 -7.3051456551096008E+000                  1.9536371855592680E+001                  1.6450252163866982E+004                  8.6714979905000183E-002                  1.2060650223858302E+001                  0.0000000000000000E+000                  6.7199542175935150E+001                  7.2655483776057315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.0367705016570163E+008                                        0                  6.3315500149085545E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2480302890646799E+000                  9.6225125582003121E-002                  3.9391999124598848E-001                  1.6526136308715420E+000                 -1.0619058722109440E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4341293871035691E-001                  7.0000000000000018E-001                  2.9797635251138574E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.2655483776057301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5896578006777252E-007                  5.0888680476877425E-004                  1.5946707411040700E-001                 -9.8999999999999986E+001                  4.1120240933760259E+000                  2.4557080077581983E-001                  3.9391999124598875E-001 
                                      35                  3.9999999602242373E+000                  9.9999999005605933E-001                 -9.2065833067376435E+000                 -4.3185985832113900E-009                  5.2416043112647949E+003                 -7.2989389959682187E+000                  1.9530971364717637E+001                  1.6766222556423963E+004                  8.9019623960723090E-002                  1.2060569149437484E+001                  0.0000000000000000E+000                  6.7199542176136731E+001                  7.3701511142675376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.0589345857717133E+008                                        0                  6.3615099547678858E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2722547616733513E+000                  1.0457408498419350E-001                  3.9380659407888030E-001                  1.6522860952743339E+000                 -1.0505142446089655E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4775697481839970E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.3701511142675362E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5058585056105684E-007                  5.0058550774174124E-004                  1.5031136548573606E-001                 -9.8999999999999986E+001                  4.0914767570131243E+000                  2.5212919763011687E-001                  3.9380659407888058E-001 
                                      36                  3.9999999577383774E+000                  9.9999998943459434E-001                 -9.2065833067376435E+000                 -4.5884974020840741E-009                  5.2750893947962995E+003                 -7.2909316706138414E+000                  1.9524330475094722E+001                  1.7187538749016217E+004                  9.2228961942219523E-002                  1.2060409298249999E+001                  0.0000000000000000E+000                  6.7199542176540092E+001                  7.5073290852673458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.1038083615333605E+008                                        0                  6.4020614325737595E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3219923392629434E+000                  1.2122893848890225E-001                  3.9361490128803983E-001                  1.6517494761771960E+000                 -1.0351326794171201E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5659719324517788E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.5073290852673458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3365009150922958E-007                  4.8337365620111070E-004                  1.3837045072571214E-001                 -9.8999999999999986E+001                  4.0641542767887495E+000                  2.6104826264679648E-001                  3.9361490128804011E-001 
                                      37                  3.9999999552525169E+000                  9.9999998881312935E-001                 -8.9055533110736622E+000                 -4.8583962211244915E-009                  5.3261635649756463E+003                 -7.2794420275672325E+000                  1.9515403085892995E+001                  1.7819545932628840E+004                  9.7342645967746180E-002                  1.2060252363200400E+001                  0.0000000000000000E+000                  6.7199542176943908E+001                  7.7086373582023724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.1495316106193256E+008                                        0                  6.4640072524566501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3735244109516118E+000                  1.3783638232037726E-001                  3.9323820887994254E-001                  1.6507264049884602E+000                 -1.0116968529397128E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6567740326334233E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.7086373582023739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1641686273717553E-007                  4.6520625827387095E-004                  1.2100577925659389E-001                 -9.8999999999999986E+001                  4.0233537785697155E+000                  2.7485324893927066E-001                  3.9323820887994282E-001 
                                      38                  3.9999999502807970E+000                  9.9999998757019926E-001                 -9.2065833067376435E+000                 -5.3981939079248977E-009                  5.3790184483144003E+003                 -7.2686020257674793E+000                  1.9507928128691542E+001                  1.8451617196575535E+004                  1.0292850339560594E-001                  1.2059946676206730E+001                  0.0000000000000000E+000                  6.7199542177753386E+001                  7.9035103084598104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  7.2429489649117672E+008                                        0                  6.5279620392193023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4823071735033786E+000                  1.7093821034651083E-001                  3.9274217642832554E-001                  1.6494110834262630E+000                 -9.8746434192109644E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8450358925656266E-001                  7.0000000000000018E-001                  2.9797635251138577E-005                  2.7997020236474879E-001                  3.4468833607861505E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  7.9035103084598118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8119694950343695E-007                  4.2567234993999429E-004                  1.0426037700764842E-001                 -9.8999999999999986E+001                  3.9823758647571244E+000                  2.8927909592615214E-001                  3.9274217642832582E-001 
