                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1157                  4.0000000000000000E+000                  2.0000000000000000E-002                  3.3965854804014443E+003                  3.6828637878568344E+002                  4.4671449907120686E+003                  1.5537934389899769E+002                  2.0810844549843189E+001                 -8.3381167099899773E+000                  7.0000000000000018E-001                  2.9797635251149246E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999999999972E+000                  1.1919054100455672E-004                  1.1198808094589954E+000                  1.3787533443144588E-002                  4.0413709637344272E-003                  3.7522110580598143E-002                  8.3400976955001448E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999992887186324E+000                  2.0787332958185761E+001                  3.9999990646619996E+000                  2.0781265434788860E+001                  4.7507438904426596E+005                  1.1652467556291695E+005                  2.5743447614247540E+008                  3.2125942269582259E-011                  3.2125942269582259E-011                  0.0000000000000000E+000                  1.2852519290445506E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0718808595631662E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     618                  3.9794107221382848E+000                  9.9485268053457121E-001                 -4.0642737922194536E+000                 -2.2412255535854755E-003                  8.6228604375937590E+004                 -4.3331346256673520E+000                  2.6108360090443377E+001                  5.1957254186810011E+008                  2.1257316237302075E+003                  1.9026434088917281E+001                  0.0000000000000000E+000                  1.5532563160500345E+002                  6.8966786740718467E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  5.9209946469236809E+010                                        1                  5.3356486380461055E-001                  1.8787483477871650E+004                  9.9994677590657177E-001                  6.8496761025569601E+009                  9.8356700356970990E+000                  3.1748966529699324E-001                  1.5141648168273509E+000                  3.3275084334279645E+000                  1.4922997664480858E+001                  4.6250494103766826E+000                  1.0246426435993718E-002                  1.4918618744470733E+001                  5.9607607749951349E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.8966786740718467E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0272118001522158E-012                  0.0000000000000000E+000                 -5.0788371324150878E+000                 -5.9682827208196629E+000                 -5.8818124541739119E+000                  5.9186999464787204E+003                  3.1748966529699268E-001 
                                     619                  3.9790657482695821E+000                  9.9476643706739543E-001                 -4.0573399134968717E+000                 -2.2788760381297229E-003                  8.6727030367831205E+004                 -4.3279543813793904E+000                  2.6108405067039850E+001                  5.2905714824706984E+008                  2.1063121646124937E+003                  1.9016785666453611E+001                  0.0000000000000000E+000                  1.5532436167171016E+002                  6.9799564740020149E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  5.9520108733470840E+010                                        1                  5.3636501832247430E-001                  1.8447834596277869E+004                  9.9994579603417322E-001                  6.9159362008340321E+009                  9.8398509782754626E+000                  3.1884917429460574E-001                  1.5167694271644145E+000                  3.3235227359482433E+000                  1.4924287368495190E+001                  4.6240764637507512E+000                  1.0183291989403098E-002                  1.4919920312622468E+001                  5.8778212446641019E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.9799564740020149E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9676323781958659E-012                  0.0000000000000000E+000                 -5.0887141983177004E+000                 -5.9763354100892219E+000                 -5.8877379223005102E+000                  5.8360451800536066E+003                  3.1884917429460513E-001 
                                     620                  3.9787152223980180E+000                  9.9467880559950450E-001                 -4.0504102985563195E+000                 -2.3171358124170582E-003                  8.7230402484786377E+004                 -4.3227839425667316E+000                  2.6108448811888994E+001                  5.3871318378288388E+008                  2.0870655971375777E+003                  1.9007088345878998E+001                  0.0000000000000000E+000                  1.5532306274701460E+002                  7.0640824049521620E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  5.9832796220944496E+010                                        1                  5.3918803601872889E-001                  1.8111722993565891E+004                  9.9994479018972715E-001                  6.9827155317845917E+009                  9.8440243497178468E+000                  3.2022733632957384E-001                  1.5194101597293244E+000                  3.3195360992940945E+000                  1.4925594557657147E+001                  4.6231144971078519E+000                  1.0120598843063083E-002                  1.4921238690452633E+001                  5.7954557932871103E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.0640824049521620E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9090023524101452E-012                  0.0000000000000000E+000                 -5.0986052899489609E+000                 -5.9843813676635751E+000                 -5.8936770051799972E+000                  5.7539760820707415E+003                  3.2022733632957334E-001 
                                     621                  3.9783590586664994E+000                  9.9458976466662474E-001                 -4.0434849586930719E+000                 -2.3560144097236539E-003                  8.7738802524745115E+004                 -4.3176233660313796E+000                  2.6108490966812926E+001                  5.4854374864929056E+008                  2.0679987029122672E+003                  1.8997341699583743E+001                  0.0000000000000000E+000                  1.5532173408783507E+002                  7.1490619750635296E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.0148041416155304E+010                                        1                  5.4203420959614745E-001                  1.7779340540943642E+004                  9.9994375810757408E-001                  7.0500177406938190E+009                  9.8481902098532057E+000                  3.2162231658074841E-001                  1.5220838726874548E+000                  3.3155502620243120E+000                  1.4926918274892611E+001                  4.6221624768076772E+000                  1.0058329685660531E-002                  1.4922572941871351E+001                  5.7136876726906485E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.1490619750635296E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8512854076809443E-012                  0.0000000000000000E+000                 -5.1085090352669562E+000                 -5.9924224003439539E+000                 -5.8996300767827679E+000                  5.6725161215117650E+003                  3.2162231658074786E-001 
                                     622                  3.9779971699580075E+000                  9.9449929248950186E-001                 -4.0365639061464460E+000                 -2.3955215068804932E-003                  8.8252310815766541E+004                 -4.3124727223275485E+000                  2.6108532095261477E+001                  5.5855199970459270E+008                  2.0491181588777995E+003                  1.8987545294404917E+001                  0.0000000000000000E+000                  1.5532037497331021E+002                  7.2349004366704545E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.0465878003233841E+010                                        1                  5.4490385273178876E-001                  1.7450862700087499E+004                  9.9994269952628068E-001                  7.1178467681974373E+009                  9.8523486343502373E+000                  3.2303242254157694E-001                  1.5247875315368036E+000                  3.3115670019683350E+000                  1.4928257606891151E+001                  4.6212194202742314E+000                  9.9964681730419589E-003                  1.4923922320648595E+001                  5.6325403811671995E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.2349004366704545E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7944522246619137E-012                  0.0000000000000000E+000                 -5.1184241235242789E+000                 -6.0004602371663607E+000                 -5.9055976118499345E+000                  5.5916888136246353E+003                  3.2303242254157633E-001 
                                     623                  3.9776294678791846E+000                  9.9440736696979626E-001                 -4.0296471541176775E+000                 -2.4356669262673575E-003                  8.8771006237387541E+004                 -4.3073320688952608E+000                  2.6108572689507525E+001                  5.6874115153991473E+008                  2.0304306447693652E+003                  1.8977698691252915E+001                  0.0000000000000000E+000                  1.5531898474569076E+002                  7.3216032267947231E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.0786340148353981E+010                                        1                  5.4779726667274631E-001                  1.7126451535257031E+004                  9.9994161419765559E-001                  7.1862068650244350E+009                  9.8564997148231974E+000                  3.2445591168148008E-001                  1.5275179965386712E+000                  3.3075881594954089E+000                  1.4929611843166134E+001                  4.6202845414143496E+000                  9.9350032307681403E-003                  1.4925286204261118E+001                  5.5520375673924946E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.3216032267947231E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7384740046352021E-012                  0.0000000000000000E+000                 -5.1283492008327558E+000                 -6.0084959619771787E+000                 -5.9115801048435532E+000                  5.5115179280812672E+003                  3.2445591168147947E-001 
                                     624                  3.9772558627437817E+000                  9.9431396568594543E-001                 -4.0227347167898966E+000                 -2.4764606378274863E-003                  8.9294966064193126E+004                 -4.3022014463044433E+000                  2.6108613048152112E+001                  5.7911447754589534E+008                  2.0119427114569116E+003                  1.8967801445340825E+001                  0.0000000000000000E+000                  1.5531756272087239E+002                  7.4091760431908608E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.1109460350373169E+010                                        1                  5.5071473510027580E-001                  1.6806261737277066E+004                  9.9994050190830419E-001                  7.2551026108343620E+009                  9.8606435591588699E+000                  3.2589096532068712E-001                  1.5302719918190228E+000                  3.3036156103538912E+000                  1.4930980354715926E+001                  4.6193571391229034E+000                  9.8739265006600619E-003                  1.4926663909341672E+001                  5.4722029316239486E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.4091760431908608E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6833246858128011E-012                  0.0000000000000000E+000                 -5.1382828559525624E+000                 -6.0165303296915411E+000                 -5.9175780283268873E+000                  5.4320270843583312E+003                  3.2589096532068645E-001 
                                     625                  3.9768762635559738E+000                  9.9421906588899345E-001                 -4.0158266093503689E+000                 -2.5179127611031390E-003                  8.9824265780988237E+004                 -4.2970808777888232E+000                  2.6108653277120094E+001                  5.8967531099791014E+008                  1.9936517811716114E+003                  1.8957853106507393E+001                  0.0000000000000000E+000                  1.5531610818113572E+002                  7.4976248682371800E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.1435269093243301E+010                                        1                  5.5365652303007662E-001                  1.6490403957861312E+004                  9.9993936234886038E-001                  7.3245389292775078E+009                  9.8647802915827540E+000                  3.2733568609088731E-001                  1.5330461003209035E+000                  3.2996493050678848E+000                  1.4932362438679476E+001                  4.6184364547437369E+000                  9.8132290565140900E-003                  1.4928054668361174E+001                  5.3930479878978595E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.4976248682371786E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6289778192204205E-012                  0.0000000000000000E+000                 -5.1482236186021666E+000                 -6.0245641917206942E+000                 -5.9235898706527257E+000                  5.3532155547091606E+003                  3.2733568609088670E-001 
                                     626                  3.9764905779935611E+000                  9.9412264449839027E-001                 -4.0089228480155148E+000                 -2.5600335672909878E-003                  9.0358978886412850E+004                 -4.2919703687680659E+000                  2.6108693290816845E+001                  6.0042704615985620E+008                  1.9755411595014818E+003                  1.8947853219561392E+001                  0.0000000000000000E+000                  1.5531462037317107E+002                  7.5869559941128904E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.1763794721173126E+010                                        1                  5.5662287566555979E-001                  1.6178889476243747E+004                  9.9993819488065916E-001                  7.3945207875444374E+009                  9.8689100341721669E+000                  3.2878809557258870E-001                  1.5358367590440611E+000                  3.2956860824397163E+000                  1.4933757307334735E+001                  4.6175216621672419E+000                  9.7529012173824241E-003                  1.4929457626583051E+001                  5.3145535934279833E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.5869559941128904E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5754068254688751E-012                  0.0000000000000000E+000                 -5.1581699578653710E+000                 -6.0325985235885540E+000                 -5.9296109478694143E+000                  5.2750455876065553E+003                  3.2878809557258803E-001 
                                     627                  3.9760987123910452E+000                  9.9402467809776118E-001                 -4.0020234500572300E+000                 -2.6028334813174938E-003                  9.0899176686814099E+004                 -4.2868699063702937E+000                  2.6108732813576722E+001                  6.1137313940671253E+008                  1.9575936807255416E+003                  1.8937801324646649E+001                  0.0000000000000000E+000                  1.5531309850601676E+002                  7.6771760490913531E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.2095063309346039E+010                                        1                  5.5961401721826032E-001                  1.5871669224139334E+004                  9.9993699862412055E-001                  7.4650526912295456E+009                  9.8730328774903100E+000                  3.3024613213964971E-001                  1.5386402546275972E+000                  3.2917225544074551E+000                  1.4935164085121766E+001                  4.6166118653201558E+000                  9.6929325321167756E-003                  1.4930871839209761E+001                  5.2366821188588447E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.6771760490913531E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5225852664172753E-012                  0.0000000000000000E+000                 -5.1681202807347386E+000                 -6.0406344305071658E+000                 -5.9356362871181103E+000                  5.1974796823593006E+003                  3.3024613213964910E-001 
                                     628                  3.9757005717225899E+000                  9.9392514293064738E-001                 -3.9951284336702448E+000                 -2.6463230839339270E-003                  9.1444928086983724E+004                 -4.2817794595087770E+000                  2.6108771397917639E+001                  6.2251711036785603E+008                  1.9397929979793996E+003                  1.8927696957629813E+001                  0.0000000000000000E+000                  1.5531154174891051E+002                  7.7682920150075999E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.2429098570727112E+010                                        1                  5.6263015041370090E-001                  1.5568696568644944E+004                  9.9993577267253786E-001                  7.5361386315127735E+009                  9.8771488789497948E+000                  3.3170765873501962E-001                  1.5414527337165453E+000                  3.2877553873364733E+000                  1.4936581805872596E+001                  4.6157060958675284E+000                  9.6333117174823655E-003                  1.4932296273228914E+001                  5.1593978983795769E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.7682920150075984E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4704872720370687E-012                  0.0000000000000000E+000                 -5.1780729371671734E+000                 -6.0486731593806224E+000                 -5.9416609129759976E+000                  5.1204840320022458E+003                  3.3170765873501912E-001 
                                     629                  3.9752960595847302E+000                  9.9382401489618244E-001                 -3.9882378196446444E+000                 -2.6905131138467079E-003                  9.1996299613012510E+004                 -4.2766989949332466E+000                  2.6108808914095594E+001                  6.3386254307007754E+008                  1.9221234607565254E+003                  1.8917539650495275E+001                  0.0000000000000000E+000                  1.5530994923132280E+002                  7.8603109541481480E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.2765922951867645E+010                                        1                  5.6567147677424390E-001                  1.5269925068227900E+004                  9.9993451608232431E-001                  7.6077820769948816E+009                  9.8812580638512681E+000                  3.3317074638547856E-001                  1.5442706227629233E+000                  3.2837812795881258E+000                  1.4938009424101724E+001                  4.6148033241227937E+000                  9.5740254458366765E-003                  1.4933729942549061E+001                  5.0826687423032254E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.8603109541481480E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4190892011365244E-012                  0.0000000000000000E+000                 -5.1880264057295351E+000                 -6.0567162677550961E+000                 -5.9476800106727934E+000                  5.0440280855672936E+003                  3.3317074638547783E-001 
                                     630                  3.9748850781805141E+000                  9.9372126954512852E-001                 -3.9813516325016387E+000                 -2.7354144696980511E-003                  9.2553355720577689E+004                 -4.2716284824200983E+000                  2.6108845670554736E+001                  6.4541308706233788E+008                  1.9045700218801212E+003                  1.8907328931411854E+001                  0.0000000000000000E+000                  1.5530832010358210E+002                  7.9532399161390954E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  6.3105559134709282E+010                                        1                  5.6873820329024616E-001                  1.4975300111446812E+004                  9.9993322783380689E-001                  7.6799859615807161E+009                  9.8853604261755752E+000                  3.3463372991681944E-001                  1.5470907107127025E+000                  3.2797969442099473E+000                  1.4939445988715972E+001                  4.6139026223853348E+000                  9.5150616882146016E-003                  1.4935172073681287E+001                  5.0064655146300538E+003                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.9532399161390939E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3683709629298761E-012                  0.0000000000000000E+000                 -5.1979793296612433E+000                 -6.0647651752267242E+000                 -5.9536889450150490E+000                  4.9680841396258320E+003                  3.3463372991681889E-001 
